Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
237.309;robot1;-27.650066189794742;39.19775024057124;0.0999574656972961;-1.309571593227926e-09;5.485122400308424e-08;-0.5647119760045937;0.8252880613197943;5.548662489807857e-09;-1.718438422478504e-08;7.829561744529797e-05;2.2497270874919194e-07;9.341460051754696e-08;-1.008152668515264e-07
237.383;robot1;-28.251144409379663;38.97341919005305;0.0999574675031921;-4.946285373399541e-10;3.227292350352353e-10;-0.5694660456701902;0.8220148556010148;9.028283174116518e-13;2.0299987478764238e-11;7.829617250555187e-05;4.595646836132841e-11;-2.6855318720007965e-11;-2.4672965076391897e-11
237.509;robot1;-27.650066189785573;39.19775024054197;0.0999574656964626;-1.1925690802351412e-09;5.5031686862114434e-08;-0.5647119760853098;0.8252880612645632;3.8486640980968384e-09;-1.26852303405651e-08;7.829584853751145e-05;1.7874187137604338e-07;7.504557565017974e-08;-9.684514321309689e-08
237.583;robot1;-28.25114440937968;38.97341919005309;0.0999574675031921;-4.946285365749112e-10;3.2272923369247957e-10;-0.5694660456701902;0.8220148556010148;9.024320750936756e-13;2.0300140348036747e-11;7.829617250473482e-05;4.595461135359639e-11;-2.685920395668961e-11;-2.4672941261639508e-11
237.609;robot1;-27.650066189784017;39.19775024053523;0.0999574656963966;-1.1581646878659576e-09;5.508647520660817e-08;-0.5647119761244662;0.82528806123777;1.544597781816859e-09;-6.691867222900479e-09;7.829610832047096e-05;1.1820679247526965e-07;5.1344994312846556e-08;-9.491586693936805e-08
237.683;robot1;-28.251144409379684;38.97341919005312;0.0999574675031921;-4.946286215355288e-10;3.2272933882935475e-10;-0.56946604567019;0.8220148556010147;8.432035846236219e-13;2.031281889933976e-11;7.829617246954706e-05;4.5916469127424594e-11;-2.631452626037931e-11;-2.3959110709687097e-11
237.709;robot1;-27.65006618978512;39.1977502405354;0.0999574656966018;-1.1448288753987696e-09;5.511034265887694e-08;-0.564711976162844;0.8252880612115099;-1.1175766102070028e-09;2.2624751024091508e-10;7.829637945282947e-05;4.843081171273353e-08;2.4072914217580605e-08;-9.302843680372829e-08
237.783;robot1;-28.25114440937969;38.973419190053136;0.0999574675031921;-4.946285357878228e-10;3.227292313928559e-10;-0.5694660456701902;0.8220148556010148;9.024991520837889e-13;2.030017043424412e-11;7.829617250486704e-05;4.595489660976977e-11;-2.685847079119001e-11;-2.4672759482299295e-11
237.809;robot1;-27.650066189788795;39.197750240542256;0.0999574656970368;-1.1518952263892224e-09;5.5104274206433566e-08;-0.5647119762004567;0.8252880611857727;-3.6897692785855702e-09;6.9142550939057735e-09;7.829660905456714e-05;-1.9035426645898037e-08;-2.288248418545296e-09;-9.117496220237477e-08
237.884;robot1;-28.251144409379695;38.97341919005316;0.0999574675031921;-4.94628623498673e-10;3.227293370431954e-10;-0.56946604567019;0.8220148556010147;8.436579359124909e-13;2.0313062616555208e-11;7.829617246995985e-05;4.591251171282503e-11;-2.6310547016250002e-11;-2.395892310406231e-11
237.909;robot1;-27.650066189794597;39.19775024055464;0.0999574656976256;-1.1758451742962808e-09;5.507342156877392e-08;-0.5647119762373206;0.8252880611605484;-5.8069232053765555e-09;1.243386307677478e-08;7.829676219931452e-05;-7.479636992207983e-08;-2.40893359931608e-08;-8.936005811645873e-08
237.984;robot1;-28.251144409379705;38.97341919005318;0.0999574675031921;-4.946285381250477e-10;3.22729229860777e-10;-0.5694660456701902;0.8220148556010148;9.025875165014784e-13;2.030011908458157e-11;7.829617250500725e-05;4.595455762222546e-11;-2.6857668337376463e-11;-2.4672762314399174e-11
238.009;robot1;-27.650066189801816;39.19775024057077;0.0999574656982783;-1.2112641742973375e-09;5.5025701266842814e-08;-0.5647119762734488;0.8252880611358271;-7.2280193190653805e-09;1.616155333513447e-08;7.829682538053662e-05;-1.1262663307885466e-07;-3.891857729761505e-08;-8.75774223870403e-08
238.084;robot1;-28.251144409379712;38.9734191900532;0.0999574675031921;-4.946286234830091e-10;3.2272933547634536e-10;-0.56946604567019;0.8220148556010147;8.433162109357012e-13;2.0312801456157195e-11;7.82961724697604e-05;4.591635726400531e-11;-2.6313288122607178e-11;-2.3959434081646048e-11
238.109;robot1;-27.65006618980967;39.19775024058859;0.0999574656989106;-1.2519229529901095e-09;5.497021810289272e-08;-0.5647119763088572;0.8252880611115986;-7.850917565997436e-09;1.783119595095592e-08;7.829680423729064e-05;-1.298694335700253e-07;-4.5746474574501596e-08;-8.5832730905049e-08
238.184;robot1;-28.25114440937972;38.97341919005322;0.0999574675031921;-4.94628538272651e-10;3.227292305063638e-10;-0.5694660456701902;0.8220148556010148;9.029172771372792e-13;2.0300091297883136e-11;7.829617250484939e-05;4.595682155650134e-11;-2.6853818119099652e-11;-2.4672965283201887e-11
238.209;robot1;-27.650066189817384;39.197750240606105;0.0999574656994579;-1.2918041563428142e-09;5.4915764154261784e-08;-0.5647119763435593;0.8252880610878534;-7.703019619236452e-09;1.7515424516994425e-08;7.82967187768085e-05;-1.272563131672716e-07;-4.486094041668928e-08;-8.41211579548833e-08
238.284;robot1;-28.251144409379727;38.97341919005324;0.0999574675031921;-4.946286234904286e-10;3.2272933613078755e-10;-0.56946604567019;0.8220148556010147;8.432990426432173e-13;2.031278897562688e-11;7.829617246963037e-05;4.5916567905685226e-11;-2.631346949701168e-11;-2.3959376117220568e-11
238.309;robot1;-27.65006618982432;39.19775024062169;0.0999574656998837;-1.3259367617499251e-09;5.4869600779538754e-08;-0.5647119763775692;0.8252880610645817;-6.920614347670816e-09;1.5564553070936932e-08;7.829659698578565e-05;-1.0826631956169787e-07;-3.761577932101336e-08;-8.244380951721735e-08
238.384;robot1;-28.251144409379734;38.973419190053264;0.0999574675031921;-4.946285383428268e-10;3.2272923146359075e-10;-0.5694660456701902;0.8220148556010148;9.030496775189833e-13;2.029987565495673e-11;7.829617250493473e-05;4.5957076025648e-11;-2.685322852450342e-11;-2.467268828517505e-11
238.409;robot1;-27.65006618983005;39.19775024063422;0.0999574657001803;-1.3509504824613626e-09;5.4836651372119674e-08;-0.5647119764109005;0.8252880610417744;-5.709117708716748e-09;1.2505921801140857e-08;7.829646771567742e-05;-7.81974254359573e-08;-2.606799770021186e-08;-8.079927219636369e-08
238.484;robot1;-28.25114440937974;38.973419190053285;0.0999574675031921;-4.946286236940285e-10;3.2272933819944586e-10;-0.56946604567019;0.8220148556010147;8.435572202256959e-13;2.0312527017326025e-11;7.829617247001544e-05;4.5917647234255895e-11;-2.631146288531059e-11;-2.3958926173591084e-11
238.51;robot1;-27.65006618983437;39.1977502406432;0.0999574657003646;-1.3653084095138367e-09;5.4819159875365535e-08;-0.5647119764435662;0.8252880610194226;-4.303768421778504e-09;8.945975683959067e-09;7.829635562710973e-05;-4.3108434960510114e-08;-1.2572064296482624e-08;-7.918596153479987e-08
238.584;robot1;-28.251144409379748;38.973419190053306;0.0999574675031921;-4.946285381159849e-10;3.2272923158597874e-10;-0.5694660456701902;0.8220148556010148;9.02707860874356e-13;2.0299946423990653e-11;7.829617250505249e-05;4.595556502219775e-11;-2.6856937264164976e-11;-2.4672523287106296e-11
238.61;robot1;-27.65006618983732;39.197750240648695;0.0999574657004703;-1.3692403107050501e-09;5.481679045243426e-08;-0.5647119764755785;0.825288060997518;-2.931122267972804e-09;5.46899826772821e-09;7.829627715542433e-05;-8.827109162405857e-09;6.099824855412405e-10;-7.760269128928044e-08
238.694;robot1;-28.251144409379755;38.97341919005333;0.0999574675031921;-4.946286232679878e-10;3.2272933770447535e-10;-0.56946604567019;0.8220148556010147;8.43410009234497e-13;2.0312626807792044e-11;7.82961724697986e-05;4.591727342388192e-11;-2.631273034453063e-11;-2.395899436068002e-11
238.71;robot1;-27.650066189839112;39.19775024065128;0.0999574657005376;-1.3644324394859504e-09;5.4827081035107135e-08;-0.5647119765069508;0.8252880609760511;-1.7774175515817191e-09;2.5523377307421703e-09;7.829623923616178e-05;1.9849815850708938e-08;1.161701344989565e-08;-7.605190241608998e-08
238.786;robot1;-28.25114440937976;38.97341919005335;0.0999574675031921;-4.946285375543965e-10;3.2272923062975107e-10;-0.5694660456701902;0.8220148556010148;9.025834827546397e-13;2.030008069711298e-11;7.829617250487529e-05;4.595522544134176e-11;-2.6857859051278787e-11;-2.4672761293867323e-11
238.81;robot1;-27.650066189840093;39.19775024065181;0.0999574657006055;-1.3535538607975303e-09;5.4846134417166754e-08;-0.5647119765376958;0.8252880609550133;-9.673181454581814e-10;5.200167594552031e-10;7.829623998830039e-05;3.969242798314888e-08;1.9195350725025845e-08;-7.45317450090041e-08
238.886;robot1;-28.25114440937977;38.97341919005337;0.0999574675031921;-4.946286227507363e-10;3.2272933633435427e-10;-0.56946604567019;0.8220148556010147;8.433513919392005e-13;2.0312691357900218e-11;7.829617246965098e-05;4.591674537229259e-11;-2.6313340699623808e-11;-2.3959128066567035e-11
238.91;robot1;-27.65006618984066;39.19775024065134;0.0999574657007038;-1.3397171540246203e-09;5.4869405942191626e-08;-0.5647119765678262;0.8252880609343966;-5.572614360236922e-10;-4.83610607192785e-10;7.829627078304109e-05;4.925245056369789e-08;2.278307652872344e-08;-7.304204525106822e-08
238.986;robot1;-28.251144409379776;38.97341919005339;0.0999574675031921;-4.946285375583868e-10;3.2272923139330536e-10;-0.5694660456701902;0.8220148556010148;9.0299156619191e-13;2.0299890606543808e-11;7.829617250476257e-05;4.5956846517676586e-11;-2.685373613450733e-11;-2.467283232282881e-11
239.01;robot1;-27.650066189841205;39.197750240650855;0.0999574657008506;-1.3259589341507181e-09;5.489246171924672e-08;-0.564711976597353;0.8252880609141923;-5.367493208941571e-10;-4.833437597953755e-10;7.829631926136493e-05;4.879478368109691e-08;2.2482817791394653e-08;-7.15795328500531e-08
239.086;robot1;-28.251144409379783;38.97341919005341;0.0999574675031921;-4.946286228452403e-10;3.227293373090852e-10;-0.56946604567019;0.8220148556010147;8.43366179433088e-13;2.0312755633396545e-11;7.829617246956268e-05;4.5916803888137766e-11;-2.6312898442609004e-11;-2.3959164004685797e-11
239.186;robot1;-28.25114440937979;38.97341919005344;0.0999574675031921;-4.946285373569761e-10;3.2272923022378416e-10;-0.5694660456701902;0.8220148556010148;9.02542677879939e-13;2.0300296965752917e-11;7.829617250469674e-05;4.5954864779563305e-11;-2.6857616692373e-11;-2.467305641290684e-11
239.21;robot1;-27.650066189843425;39.19775024065296;0.0999574657012963;-1.30803306164081e-09;5.492426931334834e-08;-0.5647119766546439;0.8252880608749904;-1.370217159147995e-09;1.764460523170502e-09;7.82964185868122e-05;2.5430462067632648e-08;1.3172463169093693e-08;-6.87411535779006e-08
239.286;robot1;-28.2511444093798;38.973419190053455;0.0999574675031921;-4.946286228939096e-10;3.227293357867524e-10;-0.56946604567019;0.8220148556010147;8.434105660649298e-13;2.0312683887614124e-11;7.829617246951233e-05;4.5915993991434295e-11;-2.631318164825031e-11;-2.395882899313462e-11
239.31;robot1;-27.650066189845436;39.19775024065639;0.0999574657015741;-1.3064457629989395e-09;5.49292564589172e-08;-0.5647119766824312;0.8252880608559766;-2.004596103010132e-09;3.4484124728332397e-09;7.829645019704177e-05;8.156830047380398e-09;6.350235185108908e-09;-6.736394110803957e-08
239.386;robot1;-28.251144409379805;38.97341919005348;0.0999574675031921;-4.946285380936383e-10;3.2272923136622347e-10;-0.5694660456701902;0.8220148556010148;9.030929688847355e-13;2.0299966698018987e-11;7.829617250483218e-05;4.5956784139202516e-11;-2.6852422678632703e-11;-2.46729795825165e-11
239.41;robot1;-27.650066189848065;39.197750240661485;0.0999574657018656;-1.309993260403804e-09;5.4926649296992294e-08;-0.5647119767096607;0.8252880608373449;-2.631288933682486e-09;5.1121735924522594e-09;7.829646379377541e-05;-8.893901978708115e-09;-3.8467607340641e-10;-6.601185637040248e-08
239.486;robot1;-28.25114440937981;38.9734191900535;0.0999574675031921;-4.946286238738926e-10;3.2272933838896757e-10;-0.56946604567019;0.8220148556010147;8.436464625879266e-13;2.0312595783593708e-11;7.829617246993911e-05;4.591725214638824e-11;-2.6310505112722896e-11;-2.3958889647480664e-11
239.51;robot1;-27.650066189851223;39.19775024066799;0.0999574657021533;-1.3178750155739507e-09;5.491761999755116e-08;-0.5647119767363442;0.8252880608190861;-3.155555789940806e-09;6.5103069330036034e-09;7.829645976234805e-05;-2.3278812020923933e-08;-6.080980561138232e-09;-6.468928938673561e-08
239.686;robot1;-28.251144409379823;38.97341919005354;0.0999574675031921;-4.94628624520461e-10;3.227293385939097e-10;-0.56946604567019;0.8220148556010147;8.435464904696395e-13;2.0312659480646497e-11;7.82961724697464e-05;4.59166216006319e-11;-2.631153938619699e-11;-2.395898361292667e-11
239.786;robot1;-28.251144409379837;38.97341919005356;0.0999574675031921;-4.946285396050159e-10;3.227292319180854e-10;-0.5694660456701902;0.8220148556010148;9.027784998083988e-13;2.0300070136691585e-11;7.829617250483717e-05;4.595438507886175e-11;-2.6856294642732805e-11;-2.467246658981901e-11
239.81;robot1;-27.650066189862056;39.19775024069125;0.0999574657028818;-1.353486901164513e-09;5.4872522097520046e-08;-0.5647119768132215;0.8252880607664821;-3.63159979048475e-09;7.87414335894499e-09;7.82963869471173e-05;-3.8121025710533024e-08;-1.216358319168048e-08;-6.086871245684996e-08
239.886;robot1;-28.25114440937984;38.97341919005358;0.0999574675031921;-4.946286255045143e-10;3.2272933818693827e-10;-0.56946604567019;0.8220148556010147;8.435006938056339e-13;2.0312793900206895e-11;7.829617246962521e-05;4.5916199384357774e-11;-2.6311616891264143e-11;-2.3959000432507366e-11
240.01;robot1;-27.650066189868618;39.19775024070529;0.0999574657032404;-1.3732066801017672e-09;5.48479093697042e-08;-0.5647119768619312;0.825288060733152;-3.113205203387652e-09;6.627034941073105e-09;7.82963415136698e-05;-2.6403544851568444e-08;-7.813502318183041e-09;-5.8446049144190046e-08
240.086;robot1;-28.25114440937985;38.973419190053626;0.0999574675031921;-4.94628626443158e-10;3.227293375597643e-10;-0.56946604567019;0.8220148556010147;8.4348831480329e-13;2.0312726386964392e-11;7.829617246973116e-05;4.591639351336647e-11;-2.6312018165530537e-11;-2.3959232825783708e-11
240.11;robot1;-27.650066189871367;39.19775024071101;0.0999574657033985;-1.3792544712479412e-09;5.4841051614405136e-08;-0.5647119768855526;0.8252880607169888;-2.7404340897556637e-09;5.709298653356107e-09;7.829633017806589e-05;-1.7603957105122658e-08;-4.4922070886847255e-09;-5.7268287076081183e-08
240.186;robot1;-28.25114440937986;38.97341919005365;0.0999574675031921;-4.946285401599599e-10;3.2272923100858356e-10;-0.5694660456701902;0.8220148556010148;9.026067480268065e-13;2.029994079649611e-11;7.829617250531782e-05;4.5956814196092985e-11;-2.6857679505049915e-11;-2.467271672928409e-11
240.21;robot1;-27.650066189873748;39.19775024071581;0.0999574657035534;-1.3826163698501183e-09;5.483803966384843e-08;-0.5647119769086988;0.8252880607011508;-2.369434053310546e-09;4.795032366711545e-09;7.829632697699847e-05;-8.827371198829405e-09;-1.1780126571940727e-09;-5.611644146906469e-08
240.286;robot1;-28.25114440937987;38.97341919005367;0.0999574675031921;-4.946286237271361e-10;3.227293377110745e-10;-0.56946604567019;0.8220148556010147;8.432846885152078e-13;2.0312445314317458e-11;7.829617247050818e-05;4.5920564009121706e-11;-2.6313567279928183e-11;-2.3959129988428275e-11
240.386;robot1;-28.25114440937988;38.97341919005369;0.0999574675031921;-4.94628535815387e-10;3.2272923148133966e-10;-0.5694660456701902;0.8220148556010148;9.024957165654834e-13;2.0299527674555478e-11;7.82961725059388e-05;4.5959853955932646e-11;-2.6858996823577408e-11;-2.4672573040912068e-11
240.411;robot1;-27.650066189877624;39.19775024072327;0.099957465703877;-1.3830729184702403e-09;5.484094350083213e-08;-0.5647119769535988;0.8252880606704275;-1.8104315313628966e-09;3.437423929676679e-09;7.829633775512532e-05;4.05300077748263e-09;3.640848155388567e-09;-5.38741107701042e-08
240.486;robot1;-28.251144409379883;38.97341919005371;0.0999574675031921;-4.946286204645869e-10;3.227293381284398e-10;-0.56946604567019;0.8220148556010147;8.433897627830142e-13;2.0312675325121112e-11;7.829617247100435e-05;4.5918697775623956e-11;-2.6312405234660832e-11;-2.3959273313843958e-11
240.511;robot1;-27.650066189879304;39.19775024072639;0.0999574657040513;-1.3815874217281146e-09;5.484478883417178e-08;-0.564711976975372;0.825288060655529;-1.6726660672456321e-09;3.1227418304288162e-09;7.829634654000512e-05;6.868087754483306e-09;4.646145766079771e-09;-5.2789437456734976e-08
240.586;robot1;-28.25114440937989;38.97341919005373;0.0999574675031921;-4.946285325964947e-10;3.2272923453215087e-10;-0.5694660456701902;0.8220148556010148;9.029147738617152e-13;2.0299317478612302e-11;7.829617250615733e-05;4.596272755523248e-11;-2.6854580991403388e-11;-2.4672799653568903e-11
240.612;robot1;-27.650066189880945;39.197750240729455;0.0999574657042335;-1.3799888480839167e-09;5.484872702862327e-08;-0.5647119769967054;0.8252880606409313;-1.6343060310775144e-09;3.0622754577683047e-09;7.829635440660845e-05;7.138144149153524e-09;4.6633675511261186e-09;-5.172362304411592e-08
240.686;robot1;-28.251144409379897;38.97341919005376;0.0999574675031921;-4.946286182783613e-10;3.2272934128877184e-10;-0.56946604567019;0.8220148556010147;8.43507769877371e-13;2.031280991795788e-11;7.829617247068157e-05;4.5917114846758494e-11;-2.6311059135544085e-11;-2.3959351494576006e-11
240.711;robot1;-27.650066189882637;39.197750240732674;0.0999574657044209;-1.378935294361233e-09;5.485179799932297e-08;-0.5647119770176077;0.8252880606266287;-1.680594294824689e-09;3.218988365820913e-09;7.829635954243976e-05;5.240801974146686e-09;3.840402054849389e-09;-5.0678770865778e-08
240.786;robot1;-28.251144409379904;38.973419190053775;0.0999574675031921;-4.946285316676632e-10;3.227292351765588e-10;-0.5694660456701902;0.8220148556010148;9.026125453939164e-13;2.029987416945053e-11;7.829617250558314e-05;4.5957821656061156e-11;-2.6857287943514185e-11;-2.4673111866007446e-11
