Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
299.808;robot1;-27.650066206657023;39.19775030479625;0.0999574673675319;4.6325246455430535e-11;1.962569927905061e-09;-0.5647119585607241;0.8252880732559457;-2.5926965587615847e-11;1.1623551606068828e-10;7.82961764246247e-05;-3.137607133175818e-11;-1.62235264429957e-10;3.4187570057095676e-11
299.828;robot1;-27.65006620665706;39.197750304796365;0.0999574673675359;4.6329791264217765e-11;1.9624935422120588e-09;-0.5647119585607001;0.8252880732559621;-2.5595696359563607e-11;1.1686721153538749e-10;7.829617646161265e-05;-3.083474110468559e-11;-1.6255309918058426e-10;3.375752857884832e-11
299.848;robot1;-27.65006620665709;39.197750304796486;0.09995746736754;4.633476323671096e-11;1.9624173503416673e-09;-0.5647119585606757;0.8252880732559789;-2.578424411350813e-11;1.1769116458218518e-10;7.829617649021606e-05;-2.991181643423493e-11;-1.6271564798947772e-10;3.493258717119958e-11
299.868;robot1;-27.65006620665713;39.1977503047966;0.0999574673675442;4.6339175176698316e-11;1.962340721632824e-09;-0.5647119585606514;0.8252880732559955;-2.5921489345224697e-11;1.1618171184482535e-10;7.829617648313707e-05;-3.132870821105005e-11;-1.6280436157531668e-10;3.4741908433050445e-11
299.888;robot1;-27.65006620665716;39.19775030479671;0.0999574673675482;4.6343532970598055e-11;1.962264227093246e-09;-0.5647119585606276;0.8252880732560117;-2.540427890599344e-11;1.163648245477807e-10;7.829617641120704e-05;-3.1266054026818025e-11;-1.6252119376644307e-10;3.3265538849184555e-11
299.908;robot1;-27.65006620665719;39.19775030479683;0.0999574673675523;4.6348185615626547e-11;1.9621877162141147e-09;-0.5647119585606033;0.8252880732560284;-2.5642868439919516e-11;1.168684302467977e-10;7.829617647624286e-05;-3.079829052237279e-11;-1.6288132696691658e-10;3.465498813573017e-11
299.928;robot1;-27.650066206657225;39.19775030479695;0.0999574673675564;4.6353081557265435e-11;1.9621116075356092e-09;-0.5647119585605782;0.8252880732560456;-2.5891562800241654e-11;1.1770756447680434e-10;7.829617647696174e-05;-2.9943705371315414e-11;-1.624926275532982e-10;3.655355384180877e-11
299.948;robot1;-27.650066206657257;39.19775030479706;0.0999574673675604;4.635745422128957e-11;1.962035230780612e-09;-0.5647119585605537;0.8252880732560623;-2.5388757219999368e-11;1.1659386912193556e-10;7.829617640765106e-05;-3.110959981282369e-11;-1.623437437695193e-10;3.5065692744522415e-11
299.968;robot1;-27.65006620665729;39.19775030479718;0.0999574673675645;4.636199395225729e-11;1.961959025456504e-09;-0.5647119585605294;0.825288073256079;-2.5727046936371664e-11;1.1723235421422594e-10;7.829617645112369e-05;-3.064055914907587e-11;-1.622497870017778e-10;3.4639186960248316e-11
299.988;robot1;-27.650066206657325;39.197750304797296;0.0999574673675685;4.6366302724615046e-11;1.961882644636334e-09;-0.5647119585605052;0.8252880732560955;-2.5918739954374348e-11;1.1654070692724214e-10;7.829617645333406e-05;-3.1219421286494986e-11;-1.6227902149944486e-10;3.432284002552915e-11
300.008;robot1;-27.65006620665736;39.19775030479742;0.0999574673675726;4.6371144326182886e-11;1.9618062517446376e-09;-0.5647119585604805;0.8252880732561124;-2.5442412629538453e-11;1.1736969897987526e-10;7.8296176491057e-05;-3.035417363101397e-11;-1.6290057649628378e-10;3.5506691032948024e-11
300.028;robot1;-27.65006620665739;39.19775030479753;0.0999574673675767;4.637541504101255e-11;1.961729779236441e-09;-0.5647119585604564;0.8252880732561289;-2.5613867490840108e-11;1.1624086786215719e-10;7.82961764230353e-05;-3.1385270342170043e-11;-1.6238711484215762e-10;3.4017524994497396e-11
300.048;robot1;-27.650066206657424;39.19775030479765;0.0999574673675808;4.637991483705043e-11;1.961653488780745e-09;-0.5647119585604325;0.8252880732561452;-2.5957846350277735e-11;1.1686711285520207e-10;7.82961764679808e-05;-3.0801644201332e-11;-1.6234568033361272e-10;3.358917823079049e-11
300.068;robot1;-27.650066206657456;39.197750304797765;0.0999574673675849;4.6384935805272034e-11;1.961577187843837e-09;-0.5647119585604082;0.8252880732561618;-2.5480729851150196e-11;1.176977552064201e-10;7.829617650456186e-05;-2.995433516950925e-11;-1.6295132440886318e-10;3.476536820612917e-11
300.088;robot1;-27.65006620665749;39.19775030479788;0.0999574673675889;4.6389352558295365e-11;1.961500798008147e-09;-0.5647119585603845;0.825288073256178;-2.5650836086840708e-11;1.1657584288933948e-10;7.829617643474299e-05;-3.1051392852654674e-11;-1.6241546881860026e-10;3.326916506561686e-11
300.108;robot1;-27.650066206657524;39.197750304798;0.099957467367593;4.639379221904935e-11;1.9614247746815432e-09;-0.5647119585603606;0.8252880732561944;-2.605310851994456e-11;1.1722523106754556e-10;7.829617644092509e-05;-3.0599836538722395e-11;-1.6183663982206138e-10;3.356510887293439e-11
300.128;robot1;-27.65006620665756;39.19775030479811;0.0999574673675971;4.6398386905724806e-11;1.9613482230801513e-09;-0.5647119585603358;0.8252880732562113;-2.5579421057141652e-11;1.1635661158694834e-10;7.829617649746085e-05;-3.0939840159832326e-11;-1.6288343290348138e-10;3.584877388036527e-11
300.148;robot1;-27.650066206657588;39.19775030479823;0.0999574673676012;4.6402964525797e-11;1.961271719173766e-09;-0.5647119585603113;0.8252880732562281;-2.562946692545647e-11;1.1678986747427975e-10;7.829617646401149e-05;-3.0914432874856956e-11;-1.6278541341604015e-10;3.5261664508070346e-11
300.168;robot1;-27.65006620665762;39.19775030479835;0.0999574673676052;4.640773075643463e-11;1.9611953362212166e-09;-0.5647119585602862;0.8252880732562453;-2.5733115330941208e-11;1.1730047715512238e-10;7.829617644562288e-05;-3.0467197870700546e-11;-1.6279886626268395e-10;3.654305308355841e-11
300.188;robot1;-27.65006620665765;39.19775030479846;0.0999574673676094;4.6412263893820414e-11;1.9611187888266717e-09;-0.5647119585602614;0.8252880732562623;-2.608697731156592e-11;1.1661953505672727e-10;7.829617648957827e-05;-3.103741595629509e-11;-1.6280751897474444e-10;3.6093206535222495e-11
300.208;robot1;-27.650066206657687;39.19775030479858;0.0999574673676135;4.6417287234874966e-11;1.9610422385791102e-09;-0.5647119585602359;0.8252880732562796;-2.560941819076393e-11;1.1745333173859327e-10;7.829617652724937e-05;-3.0232343157957166e-11;-1.6336564245906152e-10;3.7250648675339765e-11
300.228;robot1;-27.650066206657723;39.197750304798696;0.0999574673676176;4.6421607041076287e-11;1.960965854197421e-09;-0.564711958560212;0.825288073256296;-2.5874477637696007e-11;1.1645244837737395e-10;7.829617643717516e-05;-3.120524569111683e-11;-1.6229717074697398e-10;3.393181954840472e-11
300.248;robot1;-27.650066206657755;39.19775030479881;0.0999574673676217;4.642628945513041e-11;1.960889232556153e-09;-0.5647119585601874;0.8252880732563129;-2.5447332128194966e-11;1.1696990204074215e-10;7.829617650174917e-05;-3.08747761103984e-11;-1.630978912801373e-10;3.5307094027623924e-11
300.268;robot1;-27.650066206657787;39.19775030479893;0.0999574673676258;4.6431068242518096e-11;1.9608128164878343e-09;-0.564711958560163;0.8252880732563297;-2.5616973636511192e-11;1.1760028953233955e-10;7.829617650252991e-05;-3.048427487998746e-11;-1.6286740242156892e-10;3.497107208282779e-11
300.288;robot1;-27.65006620665782;39.19775030479904;0.0999574673676299;4.6435800076778816e-11;1.9607364251885907e-09;-0.5647119585601381;0.8252880732563467;-2.5840387669143167e-11;1.1711922410465352e-10;7.829617649385258e-05;-3.0533513406300165e-11;-1.6277370117318136e-10;3.592957307659509e-11
300.308;robot1;-27.65006620665785;39.197750304799165;0.099957467367634;4.644038631838084e-11;1.9606600891032046e-09;-0.5647119585601139;0.8252880732563632;-2.614386036874973e-11;1.1732063795751862e-10;7.829617650477787e-05;-3.071155949406157e-11;-1.62518628252262e-10;3.4509711676582624e-11
300.328;robot1;-27.65006620665789;39.19775030479928;0.0999574673676381;4.6444821191873895e-11;1.9605834137867447e-09;-0.5647119585600898;0.8252880732563798;-2.5664155190039537e-11;1.1663243635022426e-10;7.829617650362073e-05;-3.1343707837105784e-11;-1.629074143651903e-10;3.417481772225068e-11
300.348;robot1;-27.65006620665792;39.1977503047994;0.0999574673676423;4.644942094482962e-11;1.9605069336219043e-09;-0.5647119585600658;0.8252880732563962;-2.5841388382378185e-11;1.1725216737798168e-10;7.829617650204369e-05;-3.085130893130536e-11;-1.6277155384996748e-10;3.384997739990404e-11
300.368;robot1;-27.650066206657957;39.19775030479951;0.0999574673676464;4.645405280039563e-11;1.960430484975383e-09;-0.5647119585600414;0.8252880732564128;-2.6071063455822484e-11;1.1675690720810796e-10;7.829617648980637e-05;-3.076213750511822e-11;-1.6275591148826958e-10;3.4817647437396365e-11
300.388;robot1;-27.650066206657986;39.19775030479963;0.0999574673676505;4.645868499589865e-11;1.96035395792834e-09;-0.5647119585600177;0.8252880732564292;-2.570115435851869e-11;1.1694911995276142e-10;7.829617649679228e-05;-3.0850147021457036e-11;-1.628853074952591e-10;3.340571405368817e-11
300.408;robot1;-27.65006620665802;39.19775030479974;0.0999574673676545;4.6463041639066227e-11;1.960277738805795e-09;-0.564711958559994;0.825288073256445;-2.5894973826297855e-11;1.1713873611630324e-10;7.82961764250372e-05;-3.0957372480914346e-11;-1.6206566468156378e-10;3.286498069468675e-11
300.428;robot1;-27.650066206658053;39.19775030479986;0.0999574673676586;4.646787792617112e-11;1.960201704109127e-09;-0.5647119585599701;0.8252880732564617;-2.5432089143819822e-11;1.179754583328278e-10;7.829617640873365e-05;-2.9958372137785145e-11;-1.6230233870494898e-10;3.3869513605777926e-11
300.448;robot1;-27.650066206658085;39.197750304799975;0.0999574673676626;4.6472266299575645e-11;1.9601249899103387e-09;-0.5647119585599454;0.8252880732564783;-2.5632765988010903e-11;1.1635568263035927e-10;7.82961764597323e-05;-3.146424027210631e-11;-1.62918156648091e-10;3.5395731234020265e-11
300.468;robot1;-27.65006620665812;39.19775030480009;0.0999574673676667;4.647681001733685e-11;1.960048515824921e-09;-0.564711958559921;0.8252880732564951;-2.5803553621104108e-11;1.169737361179519e-10;7.829617646004079e-05;-3.093676926571302e-11;-1.626976695045022e-10;3.5061489558900265e-11
300.488;robot1;-27.650066206658156;39.19775030480021;0.0999574673676708;4.6481503801720645e-11;1.959972125922066e-09;-0.5647119585598965;0.8252880732565121;-2.5955316033287865e-11;1.1735294139613429e-10;7.829617646863227e-05;-3.059462398622066e-11;-1.6272873721157282e-10;3.5289756934641646e-11
300.508;robot1;-27.650066206658185;39.19775030480032;0.0999574673676749;4.648626726623032e-11;1.959895581147721e-09;-0.5647119585598714;0.825288073256529;-2.5510795399427108e-11;1.1687078741139055e-10;7.829617646891383e-05;-3.065423485969868e-11;-1.630628993200533e-10;3.6249675839919805e-11
300.528;robot1;-27.650066206658217;39.19775030480044;0.099957467367679;4.649089553772703e-11;1.9598191153641037e-09;-0.5647119585598471;0.8252880732565459;-2.5811740195782764e-11;1.1706687995972351e-10;7.829617648829822e-05;-3.078828654809717e-11;-1.627800268182741e-10;3.4829572619359105e-11
300.548;robot1;-27.65006620665825;39.19775030480056;0.0999574673676831;4.6495645307139536e-11;1.9597427974045717e-09;-0.5647119585598229;0.8252880732565624;-2.5992919731919075e-11;1.1769829200634046e-10;7.8296176496503e-05;-3.042160559868364e-11;-1.6267360380333042e-10;3.449597761830485e-11
300.568;robot1;-27.650066206658284;39.19775030480068;0.0999574673676872;4.650028293512391e-11;1.9596664908568793e-09;-0.5647119585597979;0.8252880732565795;-2.5611476288234162e-11;1.1723880880564627e-10;7.829617645718061e-05;-3.0593422405757564e-11;-1.6252763079415028e-10;3.618623728682538e-11
300.588;robot1;-27.65006620665832;39.19775030480079;0.0999574673676913;4.6504600364517894e-11;1.9595897164403104e-09;-0.5647119585597739;0.8252880732565959;-2.5865614015000072e-11;1.1609789517458518e-10;7.829617650277072e-05;-3.1648987030528456e-11;-1.6293831156035548e-10;3.4052896662199045e-11
300.608;robot1;-27.65006620665835;39.197750304800905;0.0999574673676954;4.6509039661119326e-11;1.9595132129631566e-09;-0.5647119585597496;0.8252880732566125;-2.5427691505987322e-11;1.1672630312767754e-10;7.829617646422242e-05;-3.114148168420306e-11;-1.6262814416695702e-10;3.444689682754637e-11
300.628;robot1;-27.650066206658384;39.19775030480103;0.0999574673676994;4.6513620953855115e-11;1.959437118170162e-09;-0.5647119585597257;0.8252880732566289;-2.5620561226758028e-11;1.1734805536704034e-10;7.829617641615004e-05;-3.044586843865741e-11;-1.6211368444912118e-10;3.3927770073980887e-11
300.648;robot1;-27.65006620665842;39.19775030480114;0.0999574673677035;4.651804074458485e-11;1.959360793064289e-09;-0.5647119585597016;0.8252880732566453;-2.594473442025862e-11;1.1640984404902343e-10;7.829617645247557e-05;-3.0972030942984e-11;-1.6231177413467752e-10;3.405047441007505e-11
300.668;robot1;-27.65006620665845;39.19775030480125;0.0999574673677076;4.652246940598105e-11;1.959284247380585e-09;-0.5647119585596776;0.8252880732566618;-2.539678184188364e-11;1.162038157858572e-10;7.829617644185655e-05;-3.1206214085097647e-11;-1.626855874244357e-10;3.3877689888616015e-11
300.688;robot1;-27.650066206658483;39.19775030480137;0.0999574673677116;4.6527092955567155e-11;1.959207950478061e-09;-0.5647119585596537;0.8252880732566781;-2.5566115929579874e-11;1.1681339547196213e-10;7.829617644090278e-05;-3.0604233752929795e-11;-1.6249517962022444e-10;3.356714303346354e-11
300.728;robot1;-27.65006620665855;39.1977503048016;0.0999574673677198;4.653673466029879e-11;1.9590553142858726e-09;-0.5647119585596043;0.8252880732567119;-2.5998635585958342e-11;1.1640735254941052e-10;7.829617647787021e-05;-3.092002726175265e-11;-1.6267833825249534e-10;3.4936687679711866e-11
300.748;robot1;-27.650066206658583;39.19775030480172;0.0999574673677239;4.654132768258995e-11;1.958979028499021e-09;-0.5647119585595797;0.8252880732567288;-2.5568815505250303e-11;1.1705896924844954e-10;7.829617645248431e-05;-3.064391534815544e-11;-1.6244317792980594e-10;3.533331213045973e-11
300.768;robot1;-27.65006620665861;39.19775030480184;0.0999574673677279;4.654599102130402e-11;1.958902930594045e-09;-0.564711958559555;0.8252880732567457;-2.5748002345983127e-11;1.1746191930104766e-10;7.829617642059834e-05;-3.031621227943874e-11;-1.6221245639838706e-10;3.5367289849604667e-11
300.788;robot1;-27.65006620665865;39.19775030480195;0.099957467367732;4.6550678353995634e-11;1.9588265883348803e-09;-0.5647119585595299;0.8252880732567628;-2.612384082003428e-11;1.1699445887777052e-10;7.829617649784844e-05;-3.055239071047285e-11;-1.6264331213779515e-10;3.642274187816164e-11
300.808;robot1;-27.65006620665868;39.197750304802064;0.0999574673677361;4.6555258293566155e-11;1.9587499106286687e-09;-0.564711958559505;0.8252880732567799;-2.5586653344698297e-11;1.1682026368359573e-10;7.829617649363683e-05;-3.1108100523388055e-11;-1.6307535630824612e-10;3.621771623828781e-11
300.828;robot1;-27.650066206658718;39.19775030480218;0.0999574673677402;4.655994025302577e-11;1.9586733903124474e-09;-0.5647119585594801;0.8252880732567969;-2.5764683393832715e-11;1.174550159846129e-10;7.829617649827353e-05;-3.076219453272769e-11;-1.6293075888546948e-10;3.58798207118257e-11
300.848;robot1;-27.65006620665875;39.1977503048023;0.0999574673677443;4.656421208906085e-11;1.958596574619233e-09;-0.5647119585594562;0.8252880732568132;-2.587755047802821e-11;1.1631368922499203e-10;7.829617646379312e-05;-3.1771421855136684e-11;-1.629549631215557e-10;3.367193996204973e-11
300.868;robot1;-27.65006620665878;39.19775030480241;0.0999574673677484;4.656888895551806e-11;1.9585200052044463e-09;-0.5647119585594316;0.8252880732568301;-2.5618544429194662e-11;1.1715609619780422e-10;7.829617650345956e-05;-3.082464598971151e-11;-1.6300549582425108e-10;3.5462014203678407e-11
300.888;robot1;-27.650066206658813;39.19775030480253;0.0999574673677525;4.657342256027061e-11;1.958443543628318e-09;-0.5647119585594075;0.8252880732568466;-2.5750364746666876e-11;1.173365349880716e-10;7.829617647057367e-05;-3.093947503815538e-11;-1.6266554226101882e-10;3.417761129208133e-11
300.908;robot1;-27.65006620665885;39.197750304802646;0.0999574673677566;4.6577703257451423e-11;1.958367139842365e-09;-0.5647119585593836;0.8252880732568629;-2.5957250997182167e-11;1.1663986530803337e-10;7.829617642346748e-05;-3.1290763312497724e-11;-1.6228450988710702e-10;3.3662911597690024e-11
300.928;robot1;-27.65006620665888;39.19775030480277;0.0999574673677607;4.658229017887914e-11;1.9582907834920902e-09;-0.5647119585593599;0.8252880732568791;-2.562107508526199e-11;1.1726843192033666e-10;7.829617645907153e-05;-3.07319658767118e-11;-1.6255184237938586e-10;3.3237968068980694e-11
300.948;robot1;-27.650066206658916;39.19775030480288;0.0999574673677648;4.658696632048389e-11;1.958214220866212e-09;-0.5647119585593354;0.8252880732568959;-2.5795249394443558e-11;1.165157353916996e-10;7.829617649131642e-05;-3.08173266587656e-11;-1.6299329263452796e-10;3.496685875341746e-11
300.968;robot1;-27.65006620665895;39.197750304802994;0.0999574673677689;4.659153298811103e-11;1.958137615357968e-09;-0.5647119585593111;0.8252880732569126;-2.591984962989044e-11;1.1630636668175839e-10;7.829617648653998e-05;-3.1046244023144574e-11;-1.6294073518781829e-10;3.476859526227192e-11
300.989;robot1;-27.65006620665898;39.19775030480311;0.0999574673677729;4.659605533112116e-11;1.958061158429155e-09;-0.5647119585592874;0.8252880732569288;-2.5402571951042523e-11;1.1648427121168328e-10;7.829617641816795e-05;-3.0951637975418696e-11;-1.626449770004383e-10;3.3286378138694264e-11
301.008;robot1;-27.65006620665901;39.19775030480323;0.099957467367777;4.6600984217205446e-11;1.9579848768802822e-09;-0.5647119585592622;0.8252880732569461;-2.5718750951378956e-11;1.1720153629992052e-10;7.82961764821924e-05;-3.0083672246494525e-11;-1.6281488041836524e-10;3.689323694204013e-11
301.028;robot1;-27.650066206659048;39.19775030480334;0.0999574673677811;4.660538270725351e-11;1.9579083557009584e-09;-0.5647119585592374;0.825288073256963;-2.586570492956709e-11;1.1606365246959935e-10;7.829617645643637e-05;-3.122942791682424e-11;-1.6261168355863055e-10;3.560187609944741e-11
