Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
286.36;robot1;-20.62169679612706;21.609027018785483;0.0999580979821981;1.098929333640818e-06;-3.128842350034569e-06;-0.5508158732941855;0.8346267870828054;0.2030405639260305;-0.4155310333339631;7.843162775968237e-05;4.304699112929011e-05;2.5496343680865425e-05;0.0065494762239295
286.37;robot1;-20.62091039744416;21.60718812126069;0.0999580981177731;1.1022682810574856e-06;-3.131422659158329e-06;-0.5508158805828879;0.8346267822725778;0.2030461621046486;-0.4155285628252472;7.843187276294906e-05;4.305864915959151e-05;2.5472243820855253e-05;0.0065499508822966
286.375;robot1;-20.620517198124208;21.60626867253262;0.0999580981851743;1.103903516540762e-06;-3.1326970319860887e-06;-0.5508158842041168;0.834626779882724;0.203048956923513;-0.4155273225045337;7.843199027557089e-05;4.306397697364228e-05;2.545989937015339e-05;0.0065501739996104
286.38;robot1;-20.620123998818706;21.605349223827258;0.0999580982523224;1.1055159516140324e-06;-3.1339604912517385e-06;-0.5508158878105394;0.8346267775026412;0.2030517488849971;-0.4155260787860448;7.843210414330422e-05;4.306904662858574e-05;2.544740165757317e-05;0.0065503876437336
286.385;robot1;-20.619730799527787;21.60442977514446;0.0999580983192227;1.107105714881283e-06;-3.135212729547795e-06;-0.5508158914027224;0.8346267751319563;0.2030545379861252;-0.4155248316603763;7.843221159852021e-05;4.307395500998251e-05;2.543479005975058e-05;0.0065505918155852
286.395;robot1;-20.618944400990387;21.602590877845977;0.0999580984523022;1.1102177115190562e-06;-3.137682255017738e-06;-0.5508158985468327;0.8346267704171536;0.2030601075955566;-0.4155223271838609;7.843239592603588e-05;4.3083666094714034e-05;2.540939370362924e-05;0.0065509717580023
286.4;robot1;-20.6185512017428;21.60167142923;0.0999580985184849;1.111740633062841e-06;-3.138900321834468e-06;-0.5508159020972959;0.8346267680740016;0.203062888101279;-0.415521069840451;7.843246980256442e-05;4.308861740227327e-05;2.5396682792072467e-05;0.0065511475441631
286.405;robot1;-20.618158002508125;21.600751980636065;0.0999580985844263;1.113241710083196e-06;-3.140108079506997e-06;-0.5508159056313191;0.8346267657416999;0.2030656657385588;-0.4155198091010049;7.84325319967983e-05;4.309369023038717e-05;2.5384000911932103e-05;0.0065513138876213
286.415;robot1;-20.617371604075885;21.59891308351393;0.0999580987155758;1.116176476939157e-06;-3.142492571357038e-06;-0.550815912648211;0.8346267611108558;0.2030712124008845;-0.415517277457142;7.84326307170585e-05;4.3104221550879394e-05;2.5358774908635472e-05;0.0065516183063613
286.425;robot1;-20.616585205692324;21.597074186478853;0.0999580988457387;1.11901722195675e-06;-3.1448333841302007e-06;-0.5508159195985917;0.8346267565239062;0.2030767475671317;-0.4155147322860396;7.843271604546784e-05;4.311512868101547e-05;2.533371772397014e-05;0.0065518851297998
286.43;robot1;-20.616192006519025;21.596154737993647;0.0999580989104516;1.1204011385677298e-06;-3.1459861834609964e-06;-0.550815923050542;0.8346267542457689;0.2030795108343067;-0.4155134546333163;7.843276063546455e-05;4.312063913356401e-05;2.532122393027869e-05;0.0065520044799174
286.44;robot1;-20.61540560821064;21.59431584108709;0.0999580990391575;1.1230953457235555e-06;-3.1482539797140204e-06;-0.5508159299125995;0.8346267497171087;0.2030850287352108;-0.4155108892037591;7.843286084844081e-05;4.313162179345992e-05;2.529623618955909e-05;0.0065522151387573
286.445;robot1;-20.615012409076197;21.59339639266537;0.0999580991031617;1.124405819419258e-06;-3.149367995117421e-06;-0.5508159333247169;0.8346267474652598;0.2030877833682048;-0.415509601432553;7.843291665274664e-05;4.31370559903268e-05;2.5283724978778123e-05;0.0065523064739543
286.45;robot1;-20.614619209955364;21.592476944264416;0.0999580991669424;1.125692098253389e-06;-3.1504681338499134e-06;-0.5508159367255736;0.8346267452208419;0.2030905351241129;-0.4155083102960651;7.8432975328564e-05;4.314244370683012e-05;2.527119897345062e-05;0.0065523884992431
286.455;robot1;-20.614226010848466;21.591557495884032;0.0999580992305066;1.126954324299657e-06;-3.151553944301858e-06;-0.5508159401161564;0.8346267429832049;0.2030932840038089;-0.4155070158004138;7.843303575932265e-05;4.314778976688577e-05;2.525866254656434e-05;0.0065524612309994
286.46;robot1;-20.613832811755785;21.590638047524013;0.0999580992938606;1.1281925611990566e-06;-3.1526249789548834e-06;-0.5508159434974146;0.8346267407517213;0.2030960300088621;-0.4155057179527637;7.843309685737734e-05;4.315310600371281e-05;2.5246123148914028e-05;0.0065525246831619
286.465;robot1;-20.613439612677567;21.589718599184163;0.0999580993570102;1.1294067765763932e-06;-3.1536807914257893e-06;-0.5508159468702543;0.8346267385257942;0.2030987731403007;-0.415504416761517;7.843315775190953e-05;4.315840601879495e-05;2.523359068384154e-05;0.0065525788712757
286.47;robot1;-20.61304641361341;21.588799150864293;0.099958099419957;1.130597105411395e-06;-3.154721558153011e-06;-0.5508159502343681;0.8346267363056251;0.2031015134011776;-0.4155031122352267;7.843321794888593e-05;4.316370678755299e-05;2.5221073262721967e-05;0.0065526238115677
286.475;robot1;-20.612653214562936;21.58787970256423;0.0999580994827008;1.1317634828121509e-06;-3.155747385945927e-06;-0.5508159535893487;0.8346267340914844;0.2033015562972623;-0.4153948880812688;7.844016245216507e-05;4.359683951537608e-05;2.435128236876008e-05;0.0065304875480862
286.48;robot1;-20.612260015525965;21.586960254283817;0.0999580995452412;1.132905574808484e-06;-3.1567580805645936e-06;-0.5508159569352666;0.8346267318833239;0.2033040839348154;-0.4153933550384003;7.844024954856236e-05;4.360178984106949e-05;2.434081765519966e-05;0.0065298837897012
286.485;robot1;-20.61186681650247;21.586040806022886;0.0999580996075779;1.1340229344027166e-06;-3.157753284309867e-06;-0.5508159602725407;0.8346267296808687;0.203306608979766;-0.4153918194985989;7.844033796777016e-05;4.360669489700475e-05;2.4330318175214e-05;0.0065292726665373
286.49;robot1;-20.61147361749251;21.585121357781265;0.0999580996697112;1.135115126509211e-06;-3.158732553833904e-06;-0.5508159636018106;0.8346267274836954;0.2033091314429701;-0.4153902814677948;7.844042821682784e-05;4.361161431036192e-05;2.431980161418082e-05;0.0065286541937947
286.5;robot1;-20.610687219513785;21.58328246135517;0.0999580997933727;1.1372228036494592e-06;-3.160641409532656e-06;-0.550815970239473;0.8346267231031277;0.2033141686695658;-0.4153871979625479;7.844061512388023e-05;4.362163183197876e-05;2.429879192139625e-05;0.0065273952974649
286.505;robot1;-20.6102940205454;21.58236301317028;0.0999580998549061;1.1382380337557338e-06;-3.16157009417398e-06;-0.5508159735495417;0.8346267209186269;0.2033166834534674;-0.415385652506649;7.844071147554516e-05;4.3626742364262895e-05;2.428833169231881e-05;0.0065267549292485
286.51;robot1;-20.60990082159128;21.58144356500385;0.0999580999162461;1.1392275508993968e-06;-3.162481066912024e-06;-0.5508159768548837;0.8346267187372456;0.2033191956968637;-0.4153841045934483;7.844080912270094e-05;4.3631902724264375e-05;2.4277915498808617e-05;0.0065261073202518
286.515;robot1;-20.60950762265165;21.58052411685564;0.0999580999773972;1.1401914564427304e-06;-3.163373955964595e-06;-0.5508159801563005;0.8346267165584548;0.2033217054081512;-0.4153825542324341;7.844090741476758e-05;4.3637088136320334e-05;2.426754653692842e-05;0.0065254524997981
286.52;robot1;-20.609114423726684;21.579604668725416;0.0999581000383638;1.1411298565179889e-06;-3.164248414506038e-06;-0.5508159834545507;0.8346267143817538;0.2033242125958976;-0.4153810014327246;7.844100566083686e-05;4.364227083207512e-05;2.425722171970229e-05;0.0065247905036387
286.53;robot1;-20.60832802592136;21.57776577251794;0.0999581001597615;1.1429303657348204e-06;-3.1659407403430166e-06;-0.5508159900443301;0.8346267100327875;0.2033968251432706;-0.4155076671018776;7.821686468810062e-05;4.264461362229277e-05;2.67694471873465e-05;-0.0067283675496206
286.535;robot1;-20.6079348270412;21.576846324440208;0.0999581002201997;1.1437924333732164e-06;-3.166757984998823e-06;-0.5508159933371183;0.8346267078596916;0.2033931116497732;-0.4155079610359968;7.821484103469223e-05;4.265911206064172e-05;2.6766465502770788e-05;-0.0067254393308687
286.555;robot1;-20.606362031671505;21.57316853229715;0.0999581004602646;1.146983368924162e-06;-3.1698274169620203e-06;-0.5508160065065487;0.8346266991684451;0.2033782549186961;-0.4155091156496899;7.820716193634009e-05;4.271041719926505e-05;2.676219338261496e-05;-0.006713697200958
286.56;robot1;-20.60596883286674;21.57224908430216;0.0999581005198636;1.1477160323904354e-06;-3.170543595844731e-06;-0.5508160098006412;0.8346266969944889;0.2033745403046706;-0.4155093993927661;7.820528555672204e-05;4.271943036685849e-05;2.6761684668278663e-05;-0.0067107545515603
286.565;robot1;-20.605575634076946;21.571329636322982;0.0999581005792965;1.1484224307990027e-06;-3.171238858837849e-06;-0.55081601309615;0.8346266948195982;0.2033708255718625;-0.4155096812892668;7.820342597593437e-05;4.2727573244755015e-05;2.676062532036236e-05;-0.0067078089469876
286.575;robot1;-20.604789236541997;21.56949074041109;0.0999581006976655;1.1497561794228555e-06;-3.1725659291899347e-06;-0.5508160196925773;0.8346266904662462;0.2033633958594362;-0.4155102397273654;7.819976916647249e-05;4.274368561929065e-05;2.6756258786259507e-05;-0.0067019085710852
286.58;robot1;-20.60439603779667;21.568571292477863;0.0999581007566022;1.150383453926622e-06;-3.173197430465798e-06;-0.5508160229940058;0.8346266882874489;0.2033596809690777;-0.415510516328637;7.819797477217323e-05;4.27525872359214e-05;2.675304705881934e-05;-0.0066989536901993
286.59;robot1;-20.603609640349827;21.56673239665551;0.0999581008739827;1.1515586731060505e-06;-3.174395713064332e-06;-0.5508160296043773;0.8346266839248953;0.2032669094335093;-0.4155169613432899;7.817641992262748e-05;4.292816553544371e-05;2.662468742746993e-05;-0.006624173395183
286.595;robot1;-20.603216441648076;21.565812948765863;0.0999581009324276;1.1521065578674692e-06;-3.174962265178684e-06;-0.5508160329136919;0.8346266817408937;0.2032632049565184;-0.4155172026471168;7.81765620971552e-05;4.2932499766774434e-05;2.6618864884882715e-05;-0.0066211541891446
286.605;robot1;-20.60243004428724;21.563974053028296;0.099958101048828;1.1531226674591105e-06;-3.176029667877832e-06;-0.5508160395413748;0.8346266773669159;0.2032557982798105;-0.4155176817598979;7.817683437044711e-05;4.294146711607566e-05;2.660694739375308e-05;-0.0066151112289234
286.61;robot1;-20.60203684562787;21.56305460517984;0.0999581011067838;1.1535907882233703e-06;-3.1765303260937573e-06;-0.5508160428600167;0.834626675176759;0.2032520961012389;-0.4155179196174896;7.817700139571089e-05;4.294635768180749e-05;2.6600780388516628e-05;-0.0066120875697128
286.62;robot1;-20.601250448350434;21.561215709522216;0.0999581012222057;1.1544468912729776e-06;-3.17746511780139e-06;-0.5508160495074873;0.8346266707897229;0.2032446941637161;-0.4155183920284981;7.81774435093727e-05;4.295701603954e-05;2.6588024596391957e-05;-0.0066060361963995
286.625;robot1;-20.600857249732037;21.5602962617125;0.0999581012796711;1.1548347758998334e-06;-3.177899093931827e-06;-0.5508160528365189;0.8346266685927096;0.2032409944565527;-0.4155186266142608;7.817771607976828e-05;4.296263062316974e-05;2.658148655056203e-05;-0.0066030086306156
286.63;robot1;-20.600464051126952;21.559376813915147;0.0999581013369722;1.1551958285384253e-06;-3.178310696337024e-06;-0.5508160561691999;0.834626666393288;0.2032372956269759;-0.4155188601427653;7.817801254551085e-05;4.296829368980692e-05;2.6574886288285445e-05;-0.0065999799138274
286.64;robot1;-20.599677653956043;21.55753791835639;0.0999581014510797;1.1558373214897125e-06;-3.179066539629564e-06;-0.5508160628458213;0.8346266619870144;0.2032299007025931;-0.4155193241052672;7.817863335540042e-05;4.297942223791024e-05;2.656161214912947e-05;-0.0065939193403553
286.65;robot1;-20.598891256836264;21.55569902284367;0.099958101564524;1.1563711935136624e-06;-3.1797322246843406e-06;-0.5508160695379054;0.8346266575705366;0.2032225095668428;-0.4155197840951365;7.817923157160835e-05;4.2990059663993886e-05;2.654833257813358e-05;-0.0065878550513703
286.655;robot1;-20.59849805829509;21.55477957510385;0.0999581016209963;1.1565977336909589e-06;-3.1800311483709004e-06;-0.5508160728898948;0.8346266553583728;0.2032188154655254;-0.4155200126639835;7.817951103040652e-05;4.2995239057332216e-05;2.654168918874061e-05;-0.0065848216681958
286.66;robot1;-20.59810485976614;21.553860127374676;0.0999581016773014;1.1567973265444515e-06;-3.180307409177648e-06;-0.5508160762459173;0.8346266531435474;0.2032151223712958;-0.4155202403149993;7.817977725087233e-05;4.300039402947015e-05;2.6535010065617315e-05;-0.0065817875210006
286.665;robot1;-20.597711661249217;21.552940679655844;0.0999581017334386;1.1569699605231409e-06;-3.1805609734822623e-06;-0.5508160796060204;0.8346266509260292;0.2032114308393355;-0.415520467001657;7.818001173470582e-05;4.300566764455899e-05;2.652736547774717e-05;-0.0065787517175433
286.67;robot1;-20.59731846274413;21.552021231947062;0.0999581017894076;1.1571156250201231e-06;-3.1807918109568027e-06;-0.5508160829702472;0.8346266487057896;0.203207744778603;-0.415520691337459;7.818037590108845e-05;4.301288395789593e-05;2.651781875915851e-05;-0.0065757070953242
286.68;robot1;-20.596532065768685;21.55018233655848;0.0999581019008383;1.1573260096369672e-06;-3.18118519618626e-06;-0.5508160897112295;0.8346266442570424;0.2032003782939438;-0.4155211351328547;7.818119994148164e-05;4.302857895662904e-05;2.649709883232648e-05;-0.006569612616733
286.685;robot1;-20.59613886729792;21.549262888878072;0.0999581019562988;1.157390718000486e-06;-3.1813476977683894e-06;-0.550816093088055;0.8346266420284885;0.2031966970593858;-0.4155213556008415;7.81816162344442e-05;4.303483532004426e-05;2.6486850343830472e-05;-0.0065665644469956
286.695;robot1;-20.59535247038931;21.547423993543525;0.0999581020667063;1.1574391598033436e-06;-3.181604226098668e-06;-0.5508160998545354;0.8346266375629143;0.2031893379099961;-0.4155217946104608;7.818237094005126e-05;4.304442089181837e-05;2.6466452274724244e-05;-0.0065604675245299
286.7;robot1;-20.59495927195105;21.546504545888773;0.0999581021216519;1.157422901127452e-06;-3.1816982255718664e-06;-0.5508161032442473;0.8346266353258563;0.2031856599203972;-0.415522013270598;7.81826861621273e-05;4.304881222235113e-05;2.645605496745024e-05;-0.0065574188450367
286.705;robot1;-20.594566073523225;21.54558509824196;0.0999581021764245;1.1573796667992572e-06;-3.181769368512591e-06;-0.5508161066383084;0.8346266330859282;0.2031819829925454;-0.4155222313905805;7.818295331907043e-05;4.305363415614305e-05;2.6445433952718813e-05;-0.0065543700035295
286.71;robot1;-20.594172875105617;21.54466565060278;0.0999581022310231;1.1573094689156703e-06;-3.18181764863975e-06;-0.5508161100367428;0.8346266308431137;0.2031783071547206;-0.4155224489658974;7.818317477653376e-05;4.305920819427728e-05;2.6434604264060743e-05;-0.0065513209955208
286.715;robot1;-20.593779676698027;21.54374620297092;0.099958102285447;1.1572123228268733e-06;-3.1818430632285077e-06;-0.5508161134395729;0.8346266285973989;0.2031746324480799;-0.4155226659835721;7.818335790596256e-05;4.306563528623147e-05;2.642363083031713e-05;-0.0065482718385414
286.72;robot1;-20.593386478300243;21.54282675534608;0.0999581023396955;1.157088246293132e-06;-3.1818456116531278e-06;-0.5508161168468191;0.8346266263487695;0.2031709589191303;-0.4155228824266366;7.818351329135692e-05;4.307282140745084e-05;2.6412604520690857e-05;-0.0065452225774281
286.725;robot1;-20.592993279912054;21.54190730772793;0.0999581023937678;1.1569372596896708e-06;-3.181825296465193e-06;-0.5508161202585021;0.834626624097212;0.203167286613281;-0.4155230982802759;7.818365281951513e-05;4.308053136465811e-05;2.640161240703617e-05;-0.0065421732832359
286.735;robot1;-20.592206883163648;21.54006841251049;0.0999581025013804;1.156554647813731e-06;-3.1817160953100484e-06;-0.5508161270952497;0.8346266195852663;0.2031599458294215;-0.4155235281898806;7.818392602307805e-05;4.30963421722384e-05;2.637994802434368e-05;-0.0065360749260372
286.74;robot1;-20.591813684803007;21.53914896491056;0.099958102554919;1.1563230747684667e-06;-3.1816272261312554e-06;-0.5508161305203492;0.834626617324855;0.2031562774091599;-0.415523742254149;7.818407385791018e-05;4.310393180120648e-05;2.6369294607150068e-05;-0.0065330260426085
286.745;robot1;-20.591420486451124;21.53822951731606;0.0999581026082781;1.1560646962442046e-06;-3.1815155267921725e-06;-0.5508161339499533;0.8346266150614708;0.2031526103276382;-0.4155239557470686;7.818423301751942e-05;4.311111070360391e-05;2.635872110760884e-05;-0.0065299774655844
286.75;robot1;-20.591027288107792;21.53731006972669;0.0999581026614568;1.1557795445654317e-06;-3.181381011505632e-06;-0.5508161373840756;0.8346266127951051;0.2031489445955925;-0.4155241686936309;7.818440249418607e-05;4.3117860697535535e-05;2.6348176027258863e-05;-0.0065269292651913
286.755;robot1;-20.5906340897728;21.53639062214212;0.0999581027144541;1.1554676548838691e-06;-3.181223696907676e-06;-0.5508161408227299;0.8346266105257485;0.2031452802204802;-0.4155243811237334;7.81845792252651e-05;4.312424955667155e-05;2.6337605575353333e-05;-0.0065238814993844
286.76;robot1;-20.59024089144593;21.53547117456203;0.0999581027672693;1.1551290653666713e-06;-3.1810436023266363e-06;-0.550816144265929;0.8346266082533926;0.2031416172091421;-0.4155245930680157;7.818475906520104e-05;4.313040610422303e-05;2.6326967832429574e-05;-0.0065208342180887
286.765;robot1;-20.589847693126977;21.534551726986106;0.0999581028199013;1.15476381689644e-06;-3.1808407496062698e-06;-0.5508161477136843;0.83462660597803;0.2031379555722546;-0.4155248045568068;7.818493790418611e-05;4.3136479170427954e-05;2.6316236393168075e-05;-0.0065177874642429
286.775;robot1;-20.58906129651197;21.53271283184544;0.0999581029246124;1.153953520858601e-06;-3.1803668693103203e-06;-0.5508161546229106;0.8346266014182532;0.2031306364745885;-0.4155252262730605;7.818528076145671e-05;4.314889066064398e-05;2.6294489962440827e-05;-0.0065116957142859
286.78;robot1;-20.588668098215493;21.53179338428006;0.0999581029766896;1.1535085688794783e-06;-3.180095897488299e-06;-0.550816158084401;0.8346265991338263;0.2031269790510919;-0.4155254365443295;7.818544231721311e-05;4.315538475750957e-05;2.6283509542026406e-05;-0.0065086508113047
286.79;robot1;-20.587881701643525;21.529954489157586;0.0999581030802824;1.1525393156187154e-06;-3.1794860474901865e-06;-0.5508161650211836;0.8346265945558643;0.2031196681487562;-0.4155258560503352;7.818574636621502e-05;4.31685309486099e-05;2.626204759781389e-05;-0.0065025641287943
286.795;robot1;-20.58748850336761;21.52903504159984;0.0999581031317962;1.1520151256571731e-06;-3.1791472390329866e-06;-0.550816168496492;0.8346265922623182;0.2031160137520861;-0.4155260623191434;7.818504103368585e-05;4.317965429744736e-05;2.626345402643854e-05;-0.0064995297618755
286.805;robot1;-20.5867021068348;21.527196146489704;0.0999581032342533;1.1508879409121325e-06;-3.178402106360653e-06;-0.5508161754608691;0.8346265876661457;0.2031087084916643;-0.4155264698425049;7.818245046142973e-05;4.320509528806415e-05;2.6279875164830576e-05;-0.0064934725600628
286.81;robot1;-20.58630890857698;21.526276698936663;0.0999581032851919;1.1502852747545295e-06;-3.1779963767473925e-06;-0.550816178948975;0.8346265853641543;0.2031050577389793;-0.4155266732048819;7.81810523150938e-05;4.321612080182175e-05;2.6288719459454547e-05;-0.0064904466087139
286.815;robot1;-20.585915710324155;21.525357251384555;0.0999581033359327;1.149656738341369e-06;-3.177569030218255e-06;-0.5508161824400716;0.8346265830601894;0.2031014081489689;-0.4155268765380027;7.817965548454067e-05;4.322659855472793e-05;2.629746114862802e-05;-0.0064874223936378
286.825;robot1;-20.585129313831807;21.523518356281908;0.0999581034368083;1.1483220033193246e-06;-3.1766502965585087e-06;-0.5508161894295226;0.83462657844747;0.203094112524463;-0.4155272832644774;7.817700764381205e-05;4.324862602914087e-05;2.6313116370020733e-05;-0.0064813786749688
286.84;robot1;-20.583949719121712;21.520760013627203;0.0999581035865681;1.1461251458232025e-06;-3.1751136997940952e-06;-0.550816199928841;0.8346265715183983;0.2030831789523179;-0.4155278933057805;7.81734803267588e-05;4.3288972865929366e-05;2.6330760409588707e-05;-0.0064723236676839
286.921;robot1;-20.57765854770148;21.506048852441047;0.0999581043530269;1.1305636099628052e-06;-3.1637619646352664e-06;-0.5508162562615906;0.8346265343413651;0.2030504426995631;-0.415529766524595;7.815795440123314e-05;4.336807885234012e-05;2.641573049947657e-05;-0.0064452834419802
286.926;robot1;-20.57726534949846;21.50512940482826;0.0999581043991;1.1293823880967591e-06;-3.162878636707364e-06;-0.5508162598053116;0.8346265320026728;0.2030468147276816;-0.4155299739888173;7.81562754604031e-05;4.337375416062078e-05;2.6424871200159543e-05;-0.0064422872832457
286.946;robot1;-20.575692556684903;21.501451614309108;0.0999581045811815;1.1244211200029275e-06;-3.159147159642907e-06;-0.5508162740075077;0.8346265226298776;0.2030323219238763;-0.4155308037905781;7.814995438831724e-05;4.338764566265935e-05;2.6459745353553023e-05;-0.0064303228234404
286.956;robot1;-20.574906160269016;21.499612719004475;0.099958104670847;1.121801707448818e-06;-3.157169184961349e-06;-0.5508162811137493;0.8346265179400864;0.2030250867443435;-0.4155312195839212;7.814683520831673e-05;4.339643273278199e-05;2.647608818442973e-05;-0.0064243528952256
286.961;robot1;-20.574512962056826;21.498693271339896;0.0999581047153206;1.1204574660783215e-06;-3.156153534313178e-06;-0.5508162846654894;0.8346265155961019;0.2030214720005494;-0.4155314278144154;7.814525424402361e-05;4.340213106417085e-05;2.648408601411531e-05;-0.0064213711021277
286.981;robot1;-20.408581005109788;21.11068518807908;0.0999581169796356;9.29106194221415e-07;-2.9890672067538e-06;-0.550815654961423;0.8346269311732165;0.2030070329006971;-0.4155322629249784;7.813891372069388e-05;4.342938172787469e-05;2.6515004394892934e-05;-0.0064094661468746
287.086;robot1;-20.39088695559149;21.06930992268937;0.099958119862528;1.047243673806391e-06;-3.090409746738941e-06;-0.5508157955780516;0.834626838372138;0.2029318243687756;-0.4155367534560437;7.813202234002264e-05;4.355031289614336e-05;2.636155918794941e-05;-0.0063475149122012
287.136;robot1;-20.386954955219124;21.06011542577361;0.099958120497749;1.0706397289403375e-06;-3.1079194641301392e-06;-0.550815833713375;0.834626813204461;0.2028963992051223;-0.415538970683527;7.814152470149983e-05;4.362009075412754e-05;2.624072942324024e-05;-0.0063184759126432
287.146;robot1;-20.386168555506565;21.05827652667949;0.0999581206231836;1.0751383691455974e-06;-3.111244398637433e-06;-0.550815841441649;0.8346268081041327;0.202889341332275;-0.4155394257931231;7.81431801894999e-05;4.3638067272814216e-05;2.6216397264582136e-05;-0.0063127188354784
287.176;robot1;-20.38380935705493;21.05275982997468;0.0999581209957798;1.088240999866626e-06;-3.1208612484860026e-06;-0.5508158647674007;0.8346267927101408;0.2028682285696528;-0.4155408139975543;7.814832519389797e-05;4.368880565670236e-05;2.614774169137849e-05;-0.0062955518554253
287.286;robot1;-20.37515897021745;21.0325319493828;0.099958122303625;1.130613611370578e-06;-3.1519373216289262e-06;-0.5508159500017676;0.8346267364591415;0.2027916140671351;-0.4155462655048376;7.816366540878027e-05;4.383741968258032e-05;2.589219571717272e-05;-0.0062341294565441
287.346;robot1;-20.370440581056645;21.02149856467877;0.0999581229701521;1.1494636616377076e-06;-3.1665408027243013e-06;-0.5508159943497125;0.8346267071914182;0.2027503818448347;-0.4155494974483871;7.816521216878956e-05;4.396042364469693e-05;2.589018942029433e-05;-0.006201821038545
287.351;robot1;-20.37004738205145;21.0205791160968;0.0999581230241239;1.1508860082349194e-06;-3.167684155156302e-06;-0.5508159979504155;0.8346267048151104;0.2027469646551152;-0.4155497751578494;7.81653513830115e-05;4.3973600241587866e-05;2.5899198811804165e-05;-0.0061991712766186
287.401;robot1;-20.366115392675216;21.011384631434773;0.0999581235508511;1.1638027506897544e-06;-3.178469104961252e-06;-0.5508160331114924;0.8346266816103246;0.2027129581219433;-0.4155526497714605;7.816674023789436e-05;4.411511656730299e-05;2.598277287816561e-05;-0.0061730154560093
287.411;robot1;-20.36532899495509;21.00954573474636;0.0999581236535104;1.1660912876848446e-06;-3.18046204307428e-06;-0.5508160399968699;0.8346266770662747;0.2027061938258294;-0.4155532464173752;7.816698887636855e-05;4.414185137255061e-05;2.5998490527554764e-05;-0.0061678612861516
287.451;robot1;-20.36218340463564;21.002190148752376;0.0999581240563805;1.1742571613908314e-06;-3.1877858829708603e-06;-0.5508160672478806;0.8346266590817941;0.2026792626911911;-0.4155557101398804;7.81680243678572e-05;4.424860334182196e-05;2.605539754827313e-05;-0.0061475115359395
287.621;robot1;-20.34881465568777;20.9709289193945;0.0999581256448164;1.190306228778076e-06;-3.204771585330529e-06;-0.5508161823028817;0.8346265831505675;0.2025671576308469;-0.4155678370660039;7.816948032216568e-05;4.4417121701582966e-05;2.604671364601413e-05;-0.0060661446158255
287.631;robot1;-20.348028259149803;20.96909002396929;0.0999581257323779;1.1902867672738174e-06;-3.2049745150872967e-06;-0.5508161891814002;0.8346265786110524;0.2025606900173689;-0.4155686371807819;7.817012577427854e-05;4.441968163553006e-05;2.602094686914072e-05;-0.0060616266972204
287.661;robot1;-20.345669069783465;20.96357333787489;0.0999581259910151;1.1895816119727016e-06;-3.2050353206054964e-06;-0.550816209920121;0.8346265649244253;0.2025094671860273;-0.4155753862536371;7.817789248957939e-05;4.450286878276128e-05;2.5790930160573184e-05;-0.0060266682514569
287.776;robot1;-20.315786015052357;20.89369530991271;0.0999581286394572;1.1023867667344507e-06;-3.1413398153739998e-06;-0.5508164798604005;0.8346263867762113;0.3343008150738374;-0.6889639046510955;7.827562537136439e-05;-5.027156621673079e-08;8.641366777568659e-07;9.295721129366532e-07
287.811;robot1;-20.313033627165964;20.88725917275061;0.0999581288143948;1.088104302229841e-06;-3.1307278284435828e-06;-0.5508165042659806;0.8346263706696665;0.334301005002001;-0.6889639634018746;7.826899646057038e-05;-4.5786645879530854e-07;1.822649991344072e-06;1.147692927160445e-06
287.876;robot1;-19.88640879308319;19.889655653544168;0.0999581532385758;1.1495625969024569e-06;-3.165961143066791e-06;-0.550816055194386;0.8346266670366758;0.3343011190792485;-0.688964034305965;7.826607656678559e-05;-6.326329982188073e-07;2.230311522424921e-06;1.2255799419991426e-06
288.081;robot1;-19.86753525597947;19.84552211341614;0.0999581551532778;1.218622293377082e-06;-3.21973319302481e-06;-0.5508162354950016;0.8346265480460487;0.3343015799158095;-0.6889644279972581;7.825732900395924e-05;-1.127891070712872e-06;3.3718336342311027e-06;1.3812650786519108e-06
288.106;robot1;-19.86556926437684;19.84092487229024;0.0999581553245122;1.2226200892077866e-06;-3.223465901451472e-06;-0.5508162528625538;0.8346265365842197;0.3343016451390325;-0.6889644924327615;7.825633184379675e-05;-1.1808727655681084e-06;3.492385756186045e-06;1.390432483525645e-06
288.121;robot1;-19.86438966957789;19.838166527810458;0.0999581554251323;1.224706766930387e-06;-3.225481483598746e-06;-0.5508162632406315;0.8346265297351408;0.3343016850728346;-0.6889645326749826;7.825574279384016e-05;-1.211760910011073e-06;3.56247875521426e-06;1.3948808297843675e-06
288.131;robot1;-19.863603273112467;19.83632763156818;0.0999581554913457;1.225965889067243e-06;-3.226728000110807e-06;-0.5508162701479492;0.8346265251766125;0.3343017120155001;-0.6889645601485882;7.825535420384743e-05;-1.2319669995611848e-06;3.608252454299632e-06;1.3974061265066224e-06
288.146;robot1;-19.862423678515874;19.83356928731596;0.0999581555894099;1.2276559926546886e-06;-3.22844677494183e-06;-0.5508162805020324;0.8346265183433703;0.3343017528938009;-0.6889646023099543;7.825477771374944e-05;-1.261684623490744e-06;3.6754545206313936e-06;1.4005350664094116e-06
288.151;robot1;-19.862030480344167;19.83264983926046;0.0999581556217718;1.2281664463752737e-06;-3.2289785145198496e-06;-0.5508162839534304;0.834626516065599;0.3343017666403137;-0.6889646166145513;7.82545872908151e-05;-1.2714310695944864e-06;3.697460828522292e-06;1.4014009127338572e-06
