Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
268.114;robot1;-27.650066197433983;39.19775026984336;0.0999574663411379;-9.903656123151907e-10;3.011040597947797e-08;-0.5647119687928408;0.8252880662545127;-3.3153127193888195e-10;1.3034262762624786e-09;7.82962039604068e-05;-1.1459974884396935e-09;-1.879639316699645e-09;9.66746585283801e-10
268.148;robot1;-27.650066197434324;39.19775026984467;0.0999574663411696;-9.90336474801175e-10;3.01093067276265e-08;-0.5647119687924318;0.8252880662547926;-3.3111098526414297e-10;1.3040767949906034e-09;7.829620392979297e-05;-1.1454390484145347e-09;-1.879461912846098e-09;9.66929093500947e-10
268.181;robot1;-27.65006619743466;39.19775026984597;0.0999574663412013;-9.903075984798295e-10;3.0108207352214045e-08;-0.5647119687920227;0.8252880662550726;-3.3135192280362097e-10;1.3034014245177931e-09;7.829620393963043e-05;-1.1460095745016486e-09;-1.87937106230734e-09;9.673114641658306e-10
268.214;robot1;-27.650066197435;39.19775026984728;0.0999574663412329;-9.902786200928964e-10;3.0107108339967355e-08;-0.5647119687916135;0.8252880662553526;-3.3160933517815846e-10;1.3040520143623974e-09;7.829620390608392e-05;-1.1454315066882475e-09;-1.878887217906236e-09;9.675066556868488e-10
268.248;robot1;-27.65006619743534;39.19775026984858;0.0999574663412646;-9.902496838040754e-10;3.01060089615166e-08;-0.5647119687912044;0.8252880662556324;-3.311482824983731e-10;1.3033805174753587e-09;7.829620390801864e-05;-1.1459142392639047e-09;-1.879443809260969e-09;9.669612165690504e-10
268.281;robot1;-27.65006619743568;39.19775026984989;0.0999574663412963;-9.90220660938e-10;3.010490987748607e-08;-0.5647119687907952;0.8252880662559124;-3.312496782679748e-10;1.304052035979078e-09;7.829620392233962e-05;-1.145439261877662e-09;-1.87905553103659e-09;9.674950414830003e-10
268.314;robot1;-27.65006619743602;39.197750269851184;0.0999574663413279;-9.901917673242588e-10;3.01038106102023e-08;-0.5647119687903862;0.8252880662561923;-3.31460358239707e-10;1.303375459143472e-09;7.82962039312626e-05;-1.1458590887632991e-09;-1.8792121739293723e-09;9.669478106307335e-10
268.348;robot1;-27.65006619743636;39.19775026985249;0.0999574663413596;-9.901624601915542e-10;3.010271164345131e-08;-0.5647119687899763;0.8252880662564726;-3.3092945857818043e-10;1.304259916027431e-09;7.829620394570174e-05;-1.1448375442879802e-09;-1.8791825809685822e-09;9.687641972092032e-10
268.414;robot1;-27.65006619743703;39.1977502698551;0.099957466341423;-9.901047127223658e-10;3.010051409029789e-08;-0.5647119687891583;0.8252880662570323;-3.312877187117353e-10;1.303570849836355e-09;7.829620395543552e-05;-1.145476408886945e-09;-1.878584027425643e-09;9.67045652861849e-10
268.448;robot1;-27.65006619743737;39.19775026985641;0.0999574663414547;-9.90075766250483e-10;3.0099415743907513e-08;-0.5647119687887493;0.8252880662573122;-3.3144513728689943e-10;1.3044981804131984e-09;7.829620393157188e-05;-1.1447317619801323e-09;-1.877751461351518e-09;9.668076545522646e-10
268.481;robot1;-27.65006619743771;39.197750269857714;0.0999574663414863;-9.900469900341162e-10;3.0098317214421634e-08;-0.5647119687883403;0.8252880662575921;-3.3105210253192966e-10;1.3038491959654395e-09;7.829620390385474e-05;-1.1452191104776574e-09;-1.877861122825027e-09;9.669612946275336e-10
268.514;robot1;-27.650066197438047;39.19775026985901;0.099957466341518;-9.900182586437387e-10;3.0097218429823995e-08;-0.5647119687879314;0.8252880662578719;-3.3111494262394635e-10;1.3031854177046555e-09;7.829620395391449e-05;-1.1455803880799442e-09;-1.878231663931437e-09;9.667540482749455e-10
268.548;robot1;-27.650066197438385;39.19775026986032;0.0999574663415497;-9.89989375959046e-10;3.009612011967285e-08;-0.5647119687875224;0.825288066258152;-3.312502654894627e-10;1.3038562698522718e-09;7.829620392586908e-05;-1.1447949597795902e-09;-1.8776194568822033e-09;9.67076423684311e-10
268.614;robot1;-27.650066197439063;39.19775026986293;0.099957466341613;-9.899315822467083e-10;3.0093923614198264e-08;-0.564711968786704;0.8252880662587119;-3.3078714627059874e-10;1.3038733838910683e-09;7.82962039461678e-05;-1.1443903725465686e-09;-1.877886098995781e-09;9.671800529040872e-10
268.648;robot1;-27.6500661974394;39.19775026986423;0.0999574663416447;-9.899028198368635e-10;3.009282567996724e-08;-0.5647119687862955;0.8252880662589912;-3.3102531071522615e-10;1.303357007835838e-09;7.829620389718077e-05;-1.1445688229305301e-09;-1.876862528958609e-09;9.656928517045586e-10
268.681;robot1;-27.650066197439735;39.19775026986554;0.0999574663416763;-9.898735506587783e-10;3.0091728080317995e-08;-0.564711968785886;0.8252880662592716;-3.310955032849732e-10;1.3045035025956852e-09;7.829620390024086e-05;-1.1433559803796204e-09;-1.876882737808814e-09;9.682218318088381e-10
268.747;robot1;-27.650066197440413;39.19775026986815;0.0999574663417397;-9.898156415844244e-10;3.0089532250028194e-08;-0.5647119687850671;0.8252880662598318;-3.313517484414958e-10;1.303507097915485e-09;7.829620392687075e-05;-1.1444513992905747e-09;-1.876769411113204e-09;9.677309729527084e-10
268.781;robot1;-27.65006619744075;39.19775026986945;0.0999574663417713;-9.897865134188106e-10;3.008843441463056e-08;-0.5647119687846577;0.825288066260112;-3.313627707779682e-10;1.3044611324539003e-09;7.82962039386252e-05;-1.1438564955445084e-09;-1.8771138090921703e-09;9.680139258428423e-10
268.814;robot1;-27.65006619744109;39.19775026987076;0.099957466341803;-9.89757719619885e-10;3.0087336522738824e-08;-0.5647119687842481;0.8252880662603922;-3.3153284602880723e-10;1.303858772124919e-09;7.829620391574702e-05;-1.1444718384623722e-09;-1.876829593395076e-09;9.682990109826835e-10
268.848;robot1;-27.65006619744143;39.19775026987206;0.0999574663418347;-9.897291726298726e-10;3.008623849938704e-08;-0.5647119687838391;0.8252880662606721;-3.311000328576537e-10;1.3033659416322763e-09;7.829620391034278e-05;-1.145026648027635e-09;-1.8767673271721936e-09;9.66985592234897e-10
268.881;robot1;-27.650066197441767;39.19775026987337;0.0999574663418663;-9.89700234764819e-10;3.008514053710429e-08;-0.56471196878343;0.8252880662609521;-3.311062841655018e-10;1.3043084308329807e-09;7.829620391442979e-05;-1.1443129738824532e-09;-1.877107583396302e-09;9.67291461437833e-10
268.948;robot1;-27.650066197442445;39.197750269875975;0.0999574663419296;-9.89643152268503e-10;3.0082944700319364e-08;-0.5647119687826118;0.825288066261512;-3.3142870704998127e-10;1.3033045739540304e-09;7.82962038958279e-05;-1.1451512570341083e-09;-1.876603669254106e-09;9.675632998079284e-10
268.981;robot1;-27.650066197442783;39.19775026987728;0.0999574663419612;-9.896143098140471e-10;3.0081846741198664e-08;-0.5647119687822026;0.825288066261792;-3.3067695144367543e-10;1.303972913314847e-09;7.829620386103104e-05;-1.1444653718549303e-09;-1.8769935916415087e-09;9.672635885265644e-10
269.014;robot1;-27.65006619744312;39.19775026987858;0.0999574663419927;-9.895857098370024e-10;3.0080748891946256e-08;-0.5647119687817934;0.825288066262072;-3.3082447877923807e-10;1.3033398087057243e-09;7.829620383411804e-05;-1.1447407541422067e-09;-1.8765380123053514e-09;9.675688391459592e-10
269.048;robot1;-27.650066197443454;39.19775026987989;0.0999574663420243;-9.89556943058028e-10;3.0079651479992084e-08;-0.564711968781384;0.8252880662623521;-3.3096334210280153e-10;1.3040256229787512e-09;7.829620380752812e-05;-1.1439719210653123e-09;-1.876004591024727e-09;9.678700511318162e-10
269.081;robot1;-27.650066197443795;39.19775026988119;0.0999574663420559;-9.895281969596514e-10;3.0078553752238506e-08;-0.5647119687809746;0.8252880662626322;-3.3103576919238226e-10;1.3033767794976783e-09;7.829620385990678e-05;-1.1443627202334102e-09;-1.8765029393495487e-09;9.676466810078943e-10
269.114;robot1;-27.650066197444133;39.1977502698825;0.0999574663420875;-9.894991432046551e-10;3.0077456647612855e-08;-0.5647119687805653;0.8252880662629123;-3.311302862312447e-10;1.304382414596649e-09;7.829620380995703e-05;-1.1431522452830956e-09;-1.8758222842651782e-09;9.67737785314086e-10
269.148;robot1;-27.65006619744447;39.197750269883805;0.099957466342119;-9.89470214814674e-10;3.0076359395875965e-08;-0.5647119687801564;0.8252880662631921;-3.3126383492656763e-10;1.3040072415602531e-09;7.8296203822276e-05;-1.1435257398523687e-09;-1.875924027280226e-09;9.667368753579154e-10
269.181;robot1;-27.65006619744481;39.19775026988511;0.0999574663421506;-9.894414996092059e-10;3.0075261902311525e-08;-0.5647119687797473;0.8252880662634721;-3.3141660989388645e-10;1.303392051333856e-09;7.829620384743211e-05;-1.144150585161572e-09;-1.876082981085151e-09;9.6722017229353e-10
269.214;robot1;-27.65006619744515;39.19775026988641;0.0999574663421822;-9.89412607984441e-10;3.0074164613051684e-08;-0.5647119687793382;0.825288066263752;-3.3076746614195113e-10;1.3043449842165918e-09;7.829620378790754e-05;-1.1436293999843658e-09;-1.875944455534449e-09;9.67069126457502e-10
269.248;robot1;-27.650066197445486;39.19775026988771;0.0999574663422137;-9.893838375273192e-10;3.0073067058595693e-08;-0.5647119687789293;0.8252880662640317;-3.3087516740424767e-10;1.3037296946687915e-09;7.82962038069116e-05;-1.144128711609136e-09;-1.876245071689707e-09;9.666444022400204e-10
269.281;robot1;-27.650066197445824;39.19775026988902;0.0999574663422452;-9.893549687828574e-10;3.007196962225997e-08;-0.5647119687785201;0.8252880662643117;-3.3084244108723005e-10;1.3044318655618427e-09;7.829620378932448e-05;-1.1438337391775621e-09;-1.8761608938802582e-09;9.672354632703712e-10
269.314;robot1;-27.65006619744616;39.19775026989033;0.0999574663422767;-9.89326432717569e-10;3.007087214345169e-08;-0.5647119687781108;0.8252880662645918;-3.30842062683948e-10;1.3038212297196315e-09;7.829620372694583e-05;-1.1444303040289571e-09;-1.8758550415731056e-09;9.676399306835695e-10
269.348;robot1;-27.6500661974465;39.19775026989163;0.0999574663423082;-9.89297975111415e-10;3.006977444636087e-08;-0.5647119687777016;0.8252880662648716;-3.309459003835358e-10;1.3031930446904836e-09;7.829620373957635e-05;-1.1448051907034288e-09;-1.876126712359327e-09;9.672090628710132e-10
269.381;robot1;-27.65006619744684;39.197750269892936;0.0999574663423396;-9.892694377204183e-10;3.006867733541875e-08;-0.5647119687772931;0.8252880662651512;-3.3119429336850874e-10;1.3040126511389894e-09;7.829620369550203e-05;-1.144011359815268e-09;-1.875249472757792e-09;9.656844348833135e-10
269.414;robot1;-27.65006619744717;39.19775026989424;0.0999574663423711;-9.89241033399572e-10;3.006758001228606e-08;-0.5647119687768845;0.8252880662654308;-3.31343806101134e-10;1.303383479253019e-09;7.829620371833571e-05;-1.1444700368623371e-09;-1.8754496854250736e-09;9.66191392914604e-10
269.448;robot1;-27.65006619744751;39.19775026989554;0.0999574663424025;-9.89212182989083e-10;3.006648254402618e-08;-0.5647119687764751;0.8252880662657109;-3.311886464899006e-10;1.3039341777807527e-09;7.829620371996429e-05;-1.1438982176766359e-09;-1.8761931628414336e-09;9.676870549735836e-10
269.481;robot1;-27.65006619744785;39.19775026989685;0.099957466342434;-9.89183293793173e-10;3.006538506713753e-08;-0.564711968776065;0.8252880662659916;-3.3121137852897067e-10;1.3035033466498026e-09;7.8296203704049e-05;-1.1438439063652051e-09;-1.876251142460324e-09;9.695582227547131e-10
269.514;robot1;-27.650066197448187;39.19775026989815;0.0999574663424655;-9.891542517150312e-10;3.0064287812881663e-08;-0.564711968775655;0.8252880662662722;-3.313727487582429e-10;1.3044530188145962e-09;7.829620373827795e-05;-1.143341362531349e-09;-1.8760564493083942e-09;9.694553424405666e-10
269.548;robot1;-27.650066197448524;39.19775026989946;0.099957466342497;-9.891253659708466e-10;3.006319028661972e-08;-0.5647119687752451;0.8252880662665526;-3.3132073781942e-10;1.3038294830650466e-09;7.82962037294295e-05;-1.1439067834953552e-09;-1.876328788368402e-09;9.691076336893095e-10
269.581;robot1;-27.650066197448865;39.19775026990076;0.0999574663425284;-9.890966823163375e-10;3.0062092755184874e-08;-0.5647119687748361;0.8252880662668325;-3.315253791061649e-10;1.3033298900809855e-09;7.829620374166133e-05;-1.1442456283504875e-09;-1.8761091001054674e-09;9.668365740482872e-10
269.614;robot1;-27.650066197449203;39.19775026990207;0.0999574663425599;-9.890678388349526e-10;3.0060995283388235e-08;-0.5647119687744268;0.8252880662671126;-3.3086100785606633e-10;1.3039055752952875e-09;7.829620371609393e-05;-1.1439144598772626e-09;-1.8761903240737046e-09;9.677485593782231e-10
269.648;robot1;-27.65006619744954;39.197750269903366;0.0999574663425914;-9.89039220942012e-10;3.0059897651825545e-08;-0.5647119687740172;0.8252880662673928;-3.3099682816947705e-10;1.303287005803903e-09;7.829620375097414e-05;-1.1444665685987272e-09;-1.8761988765252034e-09;9.682184826289583e-10
269.682;robot1;-27.65006619744988;39.197750269904674;0.0999574663426229;-9.89010339188494e-10;3.005880018876663e-08;-0.5647119687736079;0.8252880662676731;-3.3091843386098976e-10;1.3039676035306187e-09;7.829620373628041e-05;-1.1438411461206342e-09;-1.876218555384228e-09;9.678765523334886e-10
269.714;robot1;-27.65006619745021;39.19775026990597;0.0999574663426543;-9.8898175458572e-10;3.005770276180324e-08;-0.5647119687731982;0.8252880662679531;-3.3091174577912526e-10;1.3033438709699822e-09;7.829620368350684e-05;-1.1442902869621536e-09;-1.875823231524042e-09;9.682439197826503e-10
269.748;robot1;-27.650066197450556;39.19775026990728;0.0999574663426858;-9.889528365022823e-10;3.005660530732556e-08;-0.5647119687727887;0.8252880662682334;-3.3097600258798343e-10;1.3040286223602494e-09;7.829620374635366e-05;-1.1437717003675352e-09;-1.876245639580841e-09;9.679885464629675e-10
269.781;robot1;-27.65006619745089;39.19775026990858;0.0999574663427172;-9.889243105796784e-10;3.0055508100393465e-08;-0.5647119687723798;0.8252880662685131;-3.310685904381035e-10;1.303528161238412e-09;7.829620366951667e-05;-1.144139055365076e-09;-1.8753943620619004e-09;9.665611778437774e-10
269.814;robot1;-27.650066197451228;39.19775026990989;0.0999574663427486;-9.88895654577888e-10;3.0054411005280014e-08;-0.5647119687719704;0.8252880662687934;-3.3105447856318615e-10;1.303848121738117e-09;7.829620363569195e-05;-1.143798136824207e-09;-1.8753569041388444e-09;9.680497292752866e-10
269.848;robot1;-27.650066197451565;39.19775026991119;0.09995746634278;-9.888670479858272e-10;3.005331348799732e-08;-0.5647119687715607;0.8252880662690739;-3.311581799165446e-10;1.3028415706677595e-09;7.829620368202114e-05;-1.1443555642211395e-09;-1.875998261777766e-09;9.686901377690692e-10
269.881;robot1;-27.650066197451903;39.19775026991249;0.0999574663428114;-9.888384682862034e-10;3.0052216018241145e-08;-0.564711968771151;0.8252880662693539;-3.312585479330955e-10;1.3030864136383176e-09;7.829620368735688e-05;-1.1443462677740624e-09;-1.875889699657944e-09;9.68199967846114e-10
269.948;robot1;-27.650066197452578;39.1977502699151;0.0999574663428742;-9.88781166029632e-10;3.005002113872675e-08;-0.5647119687703325;0.825288066269914;-3.3116734119060603e-10;1.3026929811658036e-09;7.829620360861406e-05;-1.1447008238471295e-09;-1.8757375547015155e-09;9.673017260858626e-10
270.014;robot1;-27.650066197453253;39.197750269917705;0.099957466342937;-9.887234970092916e-10;3.004782640165245e-08;-0.5647119687695131;0.8252880662704749;-3.3116806642644957e-10;1.3039982920849572e-09;7.829620363418414e-05;-1.1432262902892839e-09;-1.875978616818851e-09;9.68362192421036e-10
270.048;robot1;-27.65006619745359;39.197750269919005;0.0999574663429683;-9.88695008832577e-10;3.004672887869653e-08;-0.5647119687691032;0.8252880662707551;-3.3128391977384583e-10;1.3025745819197616e-09;7.829620362474026e-05;-1.1445584423809175e-09;-1.875873198055227e-09;9.68781789329595e-10
270.081;robot1;-27.650066197453928;39.19775026992031;0.0999574663429997;-9.886665006496958e-10;3.0045631203308654e-08;-0.5647119687686937;0.8252880662710357;-3.311658154351184e-10;1.3024319265466315e-09;7.829620361158428e-05;-1.1446970180486844e-09;-1.8761472730660004e-09;9.68578464601411e-10
270.114;robot1;-27.650066197454265;39.197750269921606;0.099957466343031;-9.886380521767607e-10;3.004453360169301e-08;-0.5647119687682841;0.8252880662713157;-3.3125411077729317e-10;1.3026762294603592e-09;7.829620362496301e-05;-1.144712281395172e-09;-1.875958121665317e-09;9.681125799987782e-10
270.148;robot1;-27.650066197454603;39.197750269922906;0.0999574663430624;-9.88609564700518e-10;3.004343603193191e-08;-0.5647119687678751;0.8252880662715956;-3.3114197313561867e-10;1.3029050098733763e-09;7.829620359169064e-05;-1.1446122947491484e-09;-1.875949459634244e-09;9.668578330698763e-10
270.181;robot1;-27.65006619745494;39.19775026992421;0.0999574663430937;-9.885810866491966e-10;3.004233895207914e-08;-0.5647119687674662;0.8252880662718753;-3.3108137610160914e-10;1.3033629422924723e-09;7.829620355677499e-05;-1.1440748216919294e-09;-1.8751298838727333e-09;9.667325828839151e-10
270.214;robot1;-27.65006619745528;39.19775026992551;0.099957466343125;-9.885526105215106e-10;3.004124160529407e-08;-0.5647119687670572;0.8252880662721552;-3.30804525951789e-10;1.3032459332947939e-09;7.829620359031674e-05;-1.144379716013431e-09;-1.8755679882407877e-09;9.669377645239886e-10
270.248;robot1;-27.65006619745561;39.19775026992681;0.0999574663431564;-9.88524069328446e-10;3.0040144107226135e-08;-0.5647119687666485;0.8252880662724351;-3.303519404079044e-10;1.3031410202003734e-09;7.829620362399096e-05;-1.1444430047642515e-09;-1.875890605474342e-09;9.663824486064927e-10
270.281;robot1;-27.650066197455956;39.19775026992811;0.0999574663431877;-9.88495753910512e-10;3.0039046989553814e-08;-0.5647119687662399;0.8252880662727147;-3.3015606844878995e-10;1.3034181125711303e-09;7.829620356281358e-05;-1.1443858707801343e-09;-1.875007187101668e-09;9.659899995021027e-10
270.314;robot1;-27.65006619745629;39.197750269929415;0.0999574663432191;-9.884672177961895e-10;3.003794987897464e-08;-0.5647119687658306;0.8252880662729944;-3.2977575881618125e-10;1.3037657085364063e-09;7.829620363657385e-05;-1.144013712948102e-09;-1.8752444283287754e-09;9.672975206235723e-10
270.348;robot1;-27.650066197456628;39.19775026993072;0.0999574663432504;-9.884392609743114e-10;3.0036852837986535e-08;-0.5647119687654217;0.8252880662732746;-3.2959029960010867e-10;1.3027194136225586e-09;7.829620357684138e-05;-1.1448898937332414e-09;-1.874475064637861e-09;9.669073161342183e-10
270.381;robot1;-27.650066197456965;39.197750269932015;0.0999574663432818;-9.884108592011011e-10;3.003575583279197e-08;-0.5647119687650125;0.8252880662735543;-3.2917499804811727e-10;1.303040400567441e-09;7.829620364435112e-05;-1.1441144005882086e-09;-1.8749184339878293e-09;9.672807500824135e-10
270.448;robot1;-27.65006619745764;39.197750269934616;0.0999574663433445;-9.883537184913235e-10;3.0033562528711304e-08;-0.5647119687641933;0.8252880662741149;-3.28718258045663e-10;1.3033778833534135e-09;7.829620365354007e-05;-1.1435024709656691e-09;-1.8746932474007992e-09;9.684793632252851e-10
270.481;robot1;-27.650066197457974;39.19775026993592;0.0999574663433759;-9.883253823216308e-10;3.0032466218275854e-08;-0.564711968763784;0.8252880662743949;-3.286195785880185e-10;1.3033960479455314e-09;7.82962035919955e-05;-1.1434386780112368e-09;-1.873698345748814e-09;9.673509495917695e-10
270.514;robot1;-27.650066197458315;39.19775026993722;0.0999574663434072;-9.88297041891897e-10;3.0031369930401366e-08;-0.5647119687633749;0.8252880662746751;-3.2824303412213635e-10;1.3033050421570955e-09;7.829620358426801e-05;-1.1434062054440103e-09;-1.873666031635142e-09;9.674863739000895e-10
270.548;robot1;-27.65006619745865;39.19775026993852;0.0999574663434386;-9.882685058751755e-10;3.0030273285825685e-08;-0.5647119687629658;0.825288066274955;-3.2778320237071154e-10;1.3031961788141811e-09;7.829620365410435e-05;-1.1434865752021122e-09;-1.8744757315486957e-09;9.670876074348611e-10
270.614;robot1;-27.650066197459324;39.197750269941125;0.0999574663435013;-9.882113672442444e-10;3.002808080682467e-08;-0.5647119687621468;0.8252880662755153;-3.2809336578427315e-10;1.3038233917387092e-09;7.829620361078013e-05;-1.1429624414781588e-09;-1.873829454465008e-09;9.675581361078463e-10
270.648;robot1;-27.65006619745966;39.197750269942425;0.0999574663435327;-9.881830573263231e-10;3.002698437648853e-08;-0.5647119687617369;0.8252880662757959;-3.2797793574065715e-10;1.3028647042928943e-09;7.829620359914492e-05;-1.1436184304972252e-09;-1.873868055088445e-09;9.69176253168076e-10
270.681;robot1;-27.65006619746;39.197750269943725;0.099957466343564;-9.881549036265114e-10;3.002588824433995e-08;-0.5647119687613278;0.8252880662760758;-3.2789077951956063e-10;1.3032678116610587e-09;7.829620354920116e-05;-1.1435394919939627e-09;-1.8731992907468366e-09;9.67137188130371e-10
270.714;robot1;-27.650066197460333;39.19775026994503;0.0999574663435953;-9.881262996249644e-10;3.0024791927470824e-08;-0.5647119687609186;0.8252880662763558;-3.27508908278091e-10;1.3036200868639636e-09;7.829620360610472e-05;-1.143005194203784e-09;-1.874012357337892e-09;9.675102605846019e-10
270.748;robot1;-27.65006619746067;39.197750269946326;0.0999574663436266;-9.880979464931708e-10;3.0023695826218095e-08;-0.564711968760509;0.825288066276636;-3.2800968427704707e-10;1.3035355616764754e-09;7.829620356109852e-05;-1.1431757607169002e-09;-1.873373329631942e-09;9.6817853294352e-10
270.781;robot1;-27.650066197461005;39.197750269947626;0.099957466343658;-9.880694100248288e-10;3.00225992641987e-08;-0.5647119687600997;0.8252880662769161;-3.2756630027251387e-10;1.3034438609958231e-09;7.82962036356748e-05;-1.1433936901476063e-09;-1.874340804711232e-09;9.677680452921587e-10
270.814;robot1;-27.650066197461346;39.19775026994893;0.0999574663436893;-9.88040853399064e-10;3.0021503197016594e-08;-0.5647119687596901;0.8252880662771963;-3.281175926190584e-10;1.3041809747509684e-09;7.829620360514572e-05;-1.1428023062143498e-09;-1.8735472295720902e-09;9.682902189174922e-10
270.848;robot1;-27.65006619746168;39.19775026995024;0.0999574663437207;-9.8801282668066e-10;3.0020406794939975e-08;-0.5647119687592802;0.8252880662774768;-3.2796645096943387e-10;1.3027833139503563e-09;7.829620356843149e-05;-1.1440538664927747e-09;-1.8735014907821423e-09;9.689652163456147e-10
270.881;robot1;-27.650066197462017;39.197750269951534;0.099957466343752;-9.879845214617102e-10;3.0019310761276154e-08;-0.5647119687588712;0.8252880662777566;-3.2788507866706435e-10;1.303619661701102e-09;7.829620354849464e-05;-1.1431780059248786e-09;-1.873207692895369e-09;9.669547893346863e-10
270.914;robot1;-27.65006619746235;39.197750269952834;0.0999574663437833;-9.879558830210326e-10;3.001821447509592e-08;-0.5647119687584614;0.8252880662780371;-3.2751734163691993e-10;1.3037360886526643e-09;7.829620361829442e-05;-1.1429134593167664e-09;-1.8740004022429355e-09;9.68769585137716e-10
270.981;robot1;-27.650066197463023;39.19775026995544;0.099957466343846;-9.878989297015223e-10;3.001602197552403e-08;-0.5647119687576416;0.825288066278598;-3.277903513117914e-10;1.3035549120740686e-09;7.829620357338562e-05;-1.1432433883751138e-09;-1.873636645691951e-09;9.693557124268186e-10
271.014;robot1;-27.65006619746336;39.197750269956735;0.0999574663438773;-9.878705750759226e-10;3.0014925742535294e-08;-0.5647119687572316;0.8252880662788785;-3.282378180771738e-10;1.3034520189202871e-09;7.829620356754785e-05;-1.1433217888703751e-09;-1.8735926422918967e-09;9.692906771408215e-10
271.048;robot1;-27.650066197463698;39.19775026995804;0.0999574663439086;-9.87842114146932e-10;3.0013829866489627e-08;-0.5647119687568221;0.8252880662791587;-3.2819664616469616e-10;1.3043065833699e-09;7.8296203551595e-05;-1.1427440581178796e-09;-1.873123682956593e-09;9.681940920424816e-10
271.081;robot1;-27.65006619746403;39.19775026995934;0.0999574663439399;-9.878138741433336e-10;3.001273333213213e-08;-0.5647119687564127;0.8252880662794388;-3.2779343284814667e-10;1.302902259495251e-09;7.829620358225018e-05;-1.1438511902967627e-09;-1.873960371260764e-09;9.676003247777444e-10
271.148;robot1;-27.650066197464707;39.19775026996194;0.0999574663440025;-9.87757331106111e-10;3.0010540936240765e-08;-0.5647119687555939;0.8252880662799991;-3.2796999433875366e-10;1.303531001706744e-09;7.829620358509604e-05;-1.143190122985015e-09;-1.8737743120110918e-09;9.684551097120172e-10
271.181;robot1;-27.65006619746504;39.19775026996325;0.0999574663440338;-9.877288333879819e-10;3.0009444522607824e-08;-0.5647119687551844;0.8252880662802796;-3.277383185260778e-10;1.303429414847153e-09;7.829620358466848e-05;-1.1432893680613895e-09;-1.874051505850466e-09;9.684099883534e-10
271.214;robot1;-27.650066197465375;39.19775026996455;0.0999574663440651;-9.877002860917818e-10;3.0008348623798504e-08;-0.5647119687547745;0.8252880662805598;-3.2828718614811137e-10;1.304161024149312e-09;7.829620355649445e-05;-1.1426269314587783e-09;-1.873257968498254e-09;9.689296093987011e-10
271.248;robot1;-27.65006619746572;39.19775026996585;0.0999574663440964;-9.876721868864872e-10;3.0007252449728086e-08;-0.5647119687543654;0.8252880662808397;-3.281663957636621e-10;1.302868975337167e-09;7.829620353376189e-05;-1.1436764619812306e-09;-1.873206164262958e-09;9.670654465799027e-10
271.281;robot1;-27.65006619746605;39.19775026996715;0.0999574663441277;-9.876437319007682e-10;3.0006156154206134e-08;-0.5647119687539559;0.8252880662811202;-3.2782238202071416e-10;1.3032225862450903e-09;7.829620360538488e-05;-1.1432262916169503e-09;-1.8738081957500552e-09;9.68330568807686e-10
271.314;robot1;-27.650066197466387;39.19775026996845;0.0999574663441591;-9.876153119240047e-10;3.00050598916595e-08;-0.5647119687535463;0.8252880662814004;-3.282652523283607e-10;1.3031132996748387e-09;7.829620360490846e-05;-1.1432467995742588e-09;-1.873714632489607e-09;9.682742744136168e-10
271.348;robot1;-27.650066197466725;39.19775026996975;0.0999574663441904;-9.875869895595891e-10;3.0003963861767654e-08;-0.5647119687531369;0.8252880662816803;-3.2810829499323803e-10;1.3034016937733102e-09;7.82962035450141e-05;-1.1431454113986846e-09;-1.873220282147948e-09;9.678403525967879e-10
271.381;robot1;-27.65006619746706;39.19775026997106;0.0999574663442218;-9.875581936000375e-10;3.000286747528699e-08;-0.5647119687527273;0.8252880662819606;-3.2770467362378385e-10;1.303751543586648e-09;7.82962036534551e-05;-1.1427673413793436e-09;-1.874343520418882e-09;9.683835100377763e-10
271.414;robot1;-27.6500661974674;39.19775026997236;0.0999574663442531;-9.875300392041106e-10;3.000177133101425e-08;-0.564711968752318;0.8252880662822407;-3.2841424619746935e-10;1.3027382106339772e-09;7.829620359332698e-05;-1.1435518793566534e-09;-1.873219451345887e-09;9.67645562251575e-10
271.448;robot1;-27.650066197467734;39.19775026997367;0.0999574663442844;-9.875014990526567e-10;3.000067573275319e-08;-0.5647119687519087;0.8252880662825208;-3.2841310967994004e-10;1.303793790675891e-09;7.829620356952202e-05;-1.1422989520044635e-09;-1.8727539734420928e-09;9.678412193939046e-10
271.481;robot1;-27.65006619746807;39.19775026997497;0.0999574663443158;-9.87473159151764e-10;2.9999579491830355e-08;-0.5647119687514995;0.8252880662828008;-3.2801348544085775e-10;1.3023891332637976e-09;7.829620359795245e-05;-1.1433541703039715e-09;-1.873588225042369e-09;9.671913015801195e-10
271.514;robot1;-27.650066197468405;39.19775026997627;0.0999574663443471;-9.874448891702451e-10;2.999848327182602e-08;-0.56471196875109;0.825288066283081;-3.2768998522693635e-10;1.3023083819749632e-09;7.829620359775329e-05;-1.143445195261745e-09;-1.8734740829281604e-09;9.681887062914728e-10
271.581;robot1;-27.65006619746908;39.19775026997887;0.0999574663444097;-9.873883440306215e-10;2.9996291223142045e-08;-0.5647119687502706;0.8252880662836417;-3.2782958615727997e-10;1.3021011055428815e-09;7.829620354802483e-05;-1.1431507285565168e-09;-1.872932687658749e-09;9.689473904927926e-10
