Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
483.083;robot1;-27.650066207255687;39.19775030685845;0.0999574674404464;1.2994967425838318e-10;7.00639673620725e-10;-0.564711958135979;0.8252880735465821;-1.1487968990371509e-11;5.979543081169136e-11;7.82961741155717e-05;1.5015950701256457e-11;-8.599233159256137e-11;1.316064646671202e-12
483.123;robot1;-27.650066207255723;39.19775030685857;0.0999574674404501;1.2995403518492347e-10;7.005756884991718e-10;-0.5647119581359568;0.8252880735465973;-1.158608540336588e-11;5.945742667011995e-11;7.829617415678028e-05;1.5036141937514973e-11;-8.590006840712392e-11;1.4060045644657673e-12
483.143;robot1;-27.65006620725574;39.19775030685863;0.0999574674404518;1.2995586280115414e-10;7.005436539304002e-10;-0.5647119581359458;0.8252880735466045;-1.1549107356581616e-11;5.935434290766063e-11;7.829617416869907e-05;1.4770529158198376e-11;-8.624338392237584e-11;2.2196589203761565e-12
483.163;robot1;-27.65006620725576;39.19775030685869;0.0999574674404536;1.2995764644347289e-10;7.005117639256139e-10;-0.5647119581359348;0.8252880735466123;-1.1721608562168902e-11;5.926709636584805e-11;7.829617413796194e-05;1.4861752912884522e-11;-8.595522532546911e-11;2.5530260510883478e-12
483.183;robot1;-27.65006620725578;39.19775030685874;0.0999574674404554;1.299599830549127e-10;7.004798554914816e-10;-0.5647119581359231;0.8252880735466203;-1.1159251421507036e-11;5.992793668182319e-11;7.829617418711426e-05;1.5753044052234275e-11;-8.660974437230388e-11;4.008699024701858e-12
483.203;robot1;-27.6500662072558;39.1977503068588;0.0999574674404572;1.2996233932039615e-10;7.004478994786147e-10;-0.5647119581359116;0.8252880735466279;-1.1262238082733814e-11;5.984216042059539e-11;7.829617418635979e-05;1.5731332127143628e-11;-8.671029508783213e-11;3.579860964635065e-12
483.223;robot1;-27.65006620725581;39.19775030685886;0.0999574674404589;1.2996445501652252e-10;7.004161733737018e-10;-0.5647119581359007;0.8252880735466357;-1.1333310809117399e-11;5.988019501190201e-11;7.829617412885414e-05;1.5593628051215652e-11;-8.605898475993566e-11;2.348182214149491e-12
483.243;robot1;-27.650066207255836;39.197750306858914;0.0999574674404608;1.2996662595388731e-10;7.003841136563949e-10;-0.5647119581358896;0.825288073546643;-1.1259888780984312e-11;5.980928552211744e-11;7.829617421444327e-05;1.5307648226360504e-11;-8.667219567438468e-11;2.497552764442304e-12
483.263;robot1;-27.65006620725585;39.19775030685897;0.0999574674404626;1.2996879505502349e-10;7.0035216191759e-10;-0.5647119581358793;0.8252880735466503;-1.1373180759947135e-11;6.010720122628174e-11;7.829617419250265e-05;1.5426116970974342e-11;-8.649212021639987e-11;9.902904202576444e-13
483.283;robot1;-27.65006620725587;39.19775030685904;0.0999574674404644;1.299711187480128e-10;7.00320132005899e-10;-0.5647119581358683;0.8252880735466576;-1.1357138380660647e-11;6.060176379076629e-11;7.829617421281878e-05;1.5591913488818396e-11;-8.679609102496836e-11;2.201017391715927e-12
483.303;robot1;-27.65006620725589;39.19775030685909;0.0999574674404662;1.2997276429309908e-10;7.002881929135772e-10;-0.5647119581358583;0.8252880735466647;-1.165823188761269e-11;5.958924399538176e-11;7.829617415498157e-05;1.4576355032283876e-11;-8.588054010482366e-11;1.5929299500936565e-13
483.323;robot1;-27.650066207255907;39.19775030685915;0.0999574674404679;1.2997453690683368e-10;7.002560845335675e-10;-0.5647119581358482;0.8252880735466713;-1.0967550552059504e-11;5.952878668962169e-11;7.829617415861693e-05;1.4596136693988416e-11;-8.630274339097134e-11;-8.110866014431027e-14
483.343;robot1;-27.650066207255925;39.197750306859206;0.0999574674404697;1.2997630339347846e-10;7.002239945822596e-10;-0.5647119581358383;0.8252880735466781;-1.09323354741897e-11;5.980033488470389e-11;7.82961741375392e-05;1.4607242016387727e-11;-8.626497533026869e-11;-3.790415103757873e-13
483.363;robot1;-27.650066207255943;39.19775030685927;0.0999574674404715;1.29978550591819e-10;7.001921926944212e-10;-0.5647119581358273;0.8252880735466857;-1.1149149216654223e-11;6.035672828035738e-11;7.829617416228904e-05;1.5725846133335795e-11;-8.633244181911504e-11;2.39617578707641e-12
483.383;robot1;-27.65006620725596;39.19775030685933;0.0999574674404733;1.299803119155339e-10;7.001601406963791e-10;-0.5647119581358168;0.8252880735466929;-1.137444019987192e-11;5.906231276089149e-11;7.82961741871799e-05;1.464251780822964e-11;-8.619686099230492e-11;1.2640115691313382e-12
483.403;robot1;-27.65006620725598;39.19775030685938;0.099957467440475;1.2998208118406214e-10;7.00128288957035e-10;-0.5647119581358061;0.8252880735467002;-1.1545611355746462e-11;5.896111412599189e-11;7.829617415244214e-05;1.4882617033236766e-11;-8.587557946318178e-11;1.5827650132830626e-12
483.423;robot1;-27.650066207256;39.19775030685944;0.0999574674404768;1.299839459707209e-10;7.000962851887317e-10;-0.5647119581357951;0.8252880735467077;-1.1511324869412262e-11;5.883417484600706e-11;7.829617416266533e-05;1.4868730123143198e-11;-8.623463107146449e-11;2.3952484363529592e-12
483.443;robot1;-27.650066207256017;39.1977503068595;0.0999574674404786;1.299861907237308e-10;7.000646868514207e-10;-0.5647119581357849;0.8252880735467147;-1.1743515024701884e-11;5.94157630463805e-11;7.829617415388204e-05;1.595294296200824e-11;-8.59947786387296e-11;5.890581184324636e-13
483.463;robot1;-27.650066207256035;39.197750306859554;0.0999574674404804;1.2998850275877914e-10;7.000327064111611e-10;-0.5647119581357744;0.825288073546722;-1.1033553167133669e-11;5.931678471097228e-11;7.829617416355346e-05;1.5631334588256462e-11;-8.670091527973007e-11;1.395857575457819e-12
483.483;robot1;-27.650066207256053;39.19775030685961;0.0999574674404821;1.2999068185992306e-10;7.000008809108201e-10;-0.5647119581357636;0.8252880735467293;-1.1194877622250727e-11;5.924073300499122e-11;7.829617413168601e-05;1.5586244474973122e-11;-8.629472057688913e-11;1.7259693414438164e-12
483.503;robot1;-27.65006620725607;39.19775030685967;0.0999574674404838;1.2999272978315023e-10;6.999690229351511e-10;-0.5647119581357526;0.8252880735467368;-1.1171472449458454e-11;5.915643113613792e-11;7.829617409791841e-05;1.533257160130697e-11;-8.619998386949879e-11;2.3384635372817896e-12
483.524;robot1;-27.65006620725609;39.19775030685973;0.0999574674404856;1.299951502830016e-10;6.999374461293582e-10;-0.5647119581357415;0.8252880735467444;-1.14469171079174e-11;6.022412219625322e-11;7.829617416483302e-05;1.6263472898588425e-11;-8.615713461374597e-11;2.6002397639430607e-12
483.543;robot1;-27.650066207256103;39.19775030685978;0.0999574674404874;1.2999743744542012e-10;6.99905791849359e-10;-0.5647119581357305;0.8252880735467519;-1.1423974006160044e-11;6.019283359910601e-11;7.829617416981428e-05;1.595519367889237e-11;-8.613464170991764e-11;2.357663126648716e-12
483.563;robot1;-27.650066207256124;39.19775030685984;0.0999574674404892;1.2999967692602754e-10;6.998736031106097e-10;-0.5647119581357195;0.8252880735467595;-1.1327511469764268e-11;6.012055129682933e-11;7.829617421989225e-05;1.5272410260643342e-11;-8.696336890796539e-11;2.4275576006348838e-12
483.583;robot1;-27.650066207256145;39.1977503068599;0.099957467440491;1.3000157201761442e-10;6.998418639628762e-10;-0.5647119581357095;0.8252880735467663;-1.1603990440900497e-11;6.057789638639585e-11;7.829617414830942e-05;1.5211792232859775e-11;-8.583261487511932e-11;-1.682009517328866e-13
483.603;robot1;-27.65006620725616;39.19775030685996;0.0999574674404928;1.3000337673591364e-10;6.998093458443411e-10;-0.5647119581356989;0.8252880735467736;-1.1409945478596942e-11;5.939060872304896e-11;7.82961742331972e-05;1.4184403531499996e-11;-8.701638526996094e-11;1.596002703251895e-12
483.623;robot1;-27.650066207256177;39.197750306860016;0.0999574674404946;1.3000505972275697e-10;6.99777042115674e-10;-0.5647119581356883;0.8252880735467808;-1.1610571389827846e-11;5.956099938791515e-11;7.829617419985499e-05;1.4227162417755555e-11;-8.652497313421853e-11;1.3468107888946397e-12
483.644;robot1;-27.650066207256195;39.19775030686007;0.0999574674404964;1.3000672874739739e-10;6.997448919748243e-10;-0.564711958135678;0.8252880735467879;-1.1610224232574816e-11;5.983583366690981e-11;7.829617414103843e-05;1.4378570874937008e-11;-8.625536105265276e-11;8.48908447600886e-13
483.663;robot1;-27.650066207256216;39.19775030686013;0.0999574674404981;1.3000861568702634e-10;6.997128977949563e-10;-0.5647119581356677;0.825288073546795;-1.1707151866367831e-11;6.028607717578123e-11;7.829617415212459e-05;1.4914511480680913e-11;-8.624381211663653e-11;8.162367233726626e-13
483.683;robot1;-27.650066207256238;39.19775030686019;0.0999574674404999;1.3001093175890975e-10;6.996808040779385e-10;-0.5647119581356568;0.8252880735468024;-1.1021607302036448e-11;6.041117870619252e-11;7.82961741819138e-05;1.551042343206302e-11;-8.689175576530569e-11;2.085529242289021e-12
483.703;robot1;-27.65006620725625;39.19775030686025;0.0999574674405017;1.3001282412692647e-10;6.996482890867803e-10;-0.5647119581356456;0.8252880735468101;-1.0977503920646734e-11;5.897806541069042e-11;7.829617418457041e-05;1.4336470911626515e-11;-8.710798861199999e-11;2.8654846979432864e-12
483.723;robot1;-27.65006620725627;39.19775030686031;0.0999574674405035;1.3001484117038788e-10;6.996160707350518e-10;-0.564711958135635;0.8252880735468173;-1.1074317221254903e-11;5.923420408589695e-11;7.829617415944823e-05;1.4877597777969822e-11;-8.675900285719606e-11;1.343773432593749e-12
483.743;robot1;-27.650066207256287;39.19775030686037;0.0999574674405052;1.30016773759478e-10;6.995842245057572e-10;-0.5647119581356254;0.825288073546824;-1.111772465099158e-11;5.960679330278655e-11;7.829617412026185e-05;1.5157898769728987e-11;-8.604954763759276e-11;-7.575652180831141e-13
483.763;robot1;-27.650066207256305;39.19775030686042;0.099957467440507;1.3001905011959523e-10;6.99552489743935e-10;-0.5647119581356151;0.825288073546831;-1.109627601961758e-11;5.97192865171004e-11;7.829617415694879e-05;1.58505221974229e-11;-8.625407183006652e-11;5.28490644527709e-13
483.783;robot1;-27.650066207256323;39.19775030686048;0.0999574674405088;1.3002124114456048e-10;6.995206915884974e-10;-0.5647119581356047;0.8252880735468379;-1.1072352460618545e-11;5.986457254484365e-11;7.829617416317021e-05;1.5636997417815353e-11;-8.626287845601295e-11;7.715833307595777e-13
483.803;robot1;-27.65006620725634;39.19775030686053;0.0999574674405105;1.3002329700863876e-10;6.994890198991188e-10;-0.5647119581355943;0.8252880735468451;-1.1239500512992559e-11;5.979367275670934e-11;7.829617413450183e-05;1.5556157285697663e-11;-8.590205136304295e-11;1.099360615611962e-12
483.823;robot1;-27.65006620725636;39.1977503068606;0.0999574674405123;1.3002546552738438e-10;6.99457494112505e-10;-0.5647119581355841;0.8252880735468521;-1.1323593845165859e-11;6.040655066000399e-11;7.82961741333791e-05;1.5905593093402975e-11;-8.578904808036661e-11;5.096151617057649e-13
483.843;robot1;-27.650066207256376;39.197750306860655;0.099957467440514;1.3002723466189822e-10;6.994255573166173e-10;-0.5647119581355741;0.8252880735468592;-1.1322852709353404e-11;5.903607150168309e-11;7.829617413898226e-05;1.4783208895047593e-11;-8.601662452638022e-11;2.8190872397049015e-13
483.863;robot1;-27.650066207256398;39.19775030686071;0.0999574674405158;1.3002895665048722e-10;6.99393528550414e-10;-0.5647119581355636;0.8252880735468661;-1.131940276260253e-11;5.894455209895189e-11;7.829617410723103e-05;1.460233184779537e-11;-8.611515913361936e-11;8.868951011989729e-13
483.892;robot1;-27.65006620725641;39.19775030686077;0.0999574674405175;1.3003096287770404e-10;6.993613642092723e-10;-0.5647119581355526;0.8252880735468738;-1.1329153747252926e-11;5.928421683149279e-11;7.829617414759359e-05;1.4918469429831377e-11;-8.665994532588855e-11;2.647115230447094e-12
483.904;robot1;-27.65006620725643;39.197750306860826;0.0999574674405192;1.3003309499710236e-10;6.99329568913569e-10;-0.5647119581355418;0.8252880735468809;-1.1435465979800984e-11;5.98873315724231e-11;7.829617410337652e-05;1.5542517410776494e-11;-8.619280166881426e-11;1.8556323506638944e-12
483.923;robot1;-27.650066207256447;39.19775030686088;0.099957467440521;1.3003541055130556e-10;6.992974727547366e-10;-0.5647119581355317;0.8252880735468882;-1.1357470719178986e-11;6.005557964193576e-11;7.829617418455126e-05;1.5504860904441194e-11;-8.689635127869809e-11;5.324972977240005e-13
483.943;robot1;-27.650066207256465;39.19775030686095;0.0999574674405228;1.3003755727428113e-10;6.992654869675721e-10;-0.5647119581355216;0.8252880735468948;-1.1347218731697789e-11;6.035707670328598e-11;7.82961741324936e-05;1.5350173884646197e-11;-8.65231977072103e-11;4.404654459255759e-14
483.963;robot1;-27.650066207256483;39.197750306861;0.0999574674405246;1.300392152551025e-10;6.992329302580703e-10;-0.5647119581355112;0.8252880735469019;-1.1314215414838468e-11;5.894780023878296e-11;7.829617414763943e-05;1.3899722379653591e-11;-8.691338091395393e-11;8.814344263793282e-13
484.003;robot1;-27.65006620725652;39.19775030686112;0.0999574674405281;1.3004317866288063e-10;6.991690603661875e-10;-0.5647119581354905;0.8252880735469161;-1.1618076296481862e-11;6.015903498232583e-11;7.829617414181658e-05;1.4987864515200978e-11;-8.631585478051785e-11;1.0321037634992384e-12
484.023;robot1;-27.65006620725654;39.19775030686117;0.0999574674405298;1.3004500175923743e-10;6.991371657447807e-10;-0.5647119581354799;0.8252880735469234;-1.1786592395407843e-11;6.008603491806175e-11;7.829617410959356e-05;1.4920313272408695e-11;-8.600729073252235e-11;1.378774068480198e-12
484.043;robot1;-27.65006620725656;39.19775030686124;0.0999574674405314;1.3004682804379049e-10;6.991052359929427e-10;-0.5647119581354695;0.8252880735469305;-1.1103418111882196e-11;6.037934171209617e-11;7.829617405037368e-05;1.4885834279139108e-11;-8.606812440832173e-11;9.087088417816953e-13
484.063;robot1;-27.65006620725657;39.197750306861295;0.0999574674405332;1.3004883994109526e-10;6.99073028404228e-10;-0.5647119581354588;0.825288073546938;-1.1184480496326231e-11;5.9738105779508e-11;7.829617417854464e-05;1.4879093003015362e-11;-8.673622603687642e-11;1.7316915335611254e-12
484.083;robot1;-27.650066207256597;39.19775030686135;0.099957467440535;1.300507489320575e-10;6.990410229002136e-10;-0.5647119581354478;0.8252880735469452;-1.1343827254401375e-11;5.965300327664045e-11;7.82961741476313e-05;1.4938185773090178e-11;-8.6286455340061e-11;2.0465651492222518e-12
484.103;robot1;-27.65006620725661;39.19775030686141;0.0999574674405368;1.3005264893386288e-10;6.990088731561365e-10;-0.5647119581354367;0.8252880735469531;-1.1297557824400839e-11;5.954116885710614e-11;7.829617416393833e-05;1.47606962008767e-11;-8.651460448729809e-11;2.8546973729409698e-12
484.123;robot1;-27.65006620725663;39.197750306861465;0.0999574674405385;1.3005457298244718e-10;6.989771426451753e-10;-0.5647119581354269;0.8252880735469599;-1.1503842969091268e-11;5.993287788215155e-11;7.829617412922205e-05;1.5273671357644406e-11;-8.585002890856739e-11;-4.4661317249846983e-13
484.143;robot1;-27.650066207256646;39.19775030686152;0.0999574674405403;1.3005677653564103e-10;6.989451973098304e-10;-0.564711958135416;0.8252880735469671;-1.1480894252855644e-11;6.002450689705829e-11;7.829617417628391e-05;1.5491619694943914e-11;-8.652070043928974e-11;1.8862307677365777e-12
484.163;robot1;-27.650066207256668;39.19775030686158;0.0999574674405421;1.3005886758755442e-10;6.989133704261121e-10;-0.5647119581354051;0.8252880735469745;-1.1652044911920304e-11;5.99483902742727e-11;7.829617414744672e-05;1.5439347698801223e-11;-8.619840082729547e-11;2.2081510613178457e-12
484.183;robot1;-27.650066207256685;39.19775030686164;0.0999574674405438;1.3006093903480168e-10;6.988813156629044e-10;-0.5647119581353939;0.8252880735469822;-1.0963854901343838e-11;5.986637160594759e-11;7.829617411622896e-05;1.5149382034867065e-11;-8.655178895154104e-11;2.8155126261093977e-12
484.203;robot1;-27.650066207256703;39.19775030686169;0.0999574674405455;1.30062862346637e-10;6.988494671611616e-10;-0.5647119581353837;0.8252880735469894;-1.1183157553933112e-11;6.028161866794064e-11;7.829617411862234e-05;1.5137125904494722e-11;-8.604390699879916e-11;6.364875401400303e-13
484.223;robot1;-27.65006620725672;39.19775030686176;0.0999574674405473;1.3006529942865412e-10;6.988177014731207e-10;-0.5647119581353724;0.8252880735469971;-1.1209922632999824e-11;6.08701143165806e-11;7.829617418354928e-05;1.60778360919768e-11;-8.648749942707307e-11;2.8857719428858974e-12
484.243;robot1;-27.65006620725674;39.19775030686181;0.0999574674405492;1.300673537448774e-10;6.987851547830064e-10;-0.5647119581353612;0.8252880735470047;-1.1118085169970808e-11;5.945889811786356e-11;7.829617422998132e-05;1.4564817390774178e-11;-8.734448189097145e-11;2.9433156518715813e-12
484.263;robot1;-27.65006620725676;39.19775030686187;0.0999574674405509;1.3006912200484368e-10;6.987534011270115e-10;-0.5647119581353511;0.8252880735470114;-1.127752433936252e-11;6.015132710400548e-11;7.82961741561279e-05;1.4988955390684262e-11;-8.571233515296549e-11;-5.037030498298416e-14
484.283;robot1;-27.65006620725677;39.19775030686193;0.0999574674405528;1.3007098257096424e-10;6.987213155244062e-10;-0.5647119581353411;0.8252880735470185;-1.1046350309787288e-11;6.006362145556069e-11;7.829617420777251e-05;1.476684629934173e-11;-8.636441931809604e-11;2.18692158040638e-13
484.303;robot1;-27.650066207256792;39.197750306861984;0.0999574674405546;1.3007303890922104e-10;6.986893829204339e-10;-0.5647119581353303;0.8252880735470259;-1.1229087832068616e-11;6.018089319223614e-11;7.829617421078052e-05;1.5263082892226202e-11;-8.63330662657166e-11;2.0503364797457774e-12
484.323;robot1;-27.65006620725681;39.19775030686204;0.0999574674405564;1.3007501988768526e-10;6.986574379904211e-10;-0.5647119581353192;0.8252880735470335;-1.1213421062634189e-11;6.008659140905234e-11;7.829617417854816e-05;1.5125044814349916e-11;-8.626836292290286e-11;2.634492403101427e-12
484.343;robot1;-27.650066207256828;39.197750306862105;0.0999574674405581;1.300768914513828e-10;6.9862572556857e-10;-0.564711958135309;0.8252880735470405;-1.1276391841036652e-11;6.04823825374868e-11;7.829617413711766e-05;1.5206610361679294e-11;-8.576108264379325e-11;5.31366999937116e-13
484.363;robot1;-27.650066207256845;39.19775030686216;0.0999574674405599;1.3007847021018415e-10;6.985937136083828e-10;-0.5647119581352987;0.8252880735470473;-1.1266267238996246e-11;5.908285753110698e-11;7.829617413316166e-05;1.4386464817518271e-11;-8.592468227007486e-11;3.232044680519392e-13
484.383;robot1;-27.650066207256863;39.19775030686222;0.0999574674405617;1.3008067273101482e-10;6.985616442385484e-10;-0.5647119581352873;0.8252880735470554;-1.1284094555842023e-11;5.960350501263873e-11;7.829617419589097e-05;1.5351086588888733e-11;-8.672410619787161e-11;3.5868518945293567e-12
484.403;robot1;-27.65006620725688;39.19775030686228;0.0999574674405635;1.3008298414828807e-10;6.985293940203791e-10;-0.5647119581352759;0.8252880735470631;-1.1205657673291792e-11;5.948372809270679e-11;7.829617419540121e-05;1.532621630090914e-11;-8.714567515897828e-11;3.4491435609824e-12
484.423;robot1;-27.6500662072569;39.19775030686233;0.0999574674405652;1.3008512260637752e-10;6.98497512014541e-10;-0.5647119581352652;0.8252880735470705;-1.1131767437346368e-11;5.989770838913562e-11;7.829617416376369e-05;1.5455790384418745e-11;-8.634234779805862e-11;1.5028692540955764e-12
484.443;robot1;-27.65006620725692;39.19775030686239;0.099957467440567;1.3008714977029803e-10;6.984657627491882e-10;-0.5647119581352544;0.8252880735470778;-1.1296713151578752e-11;5.98206968561474e-11;7.829617413205926e-05;1.5421628420038366e-11;-8.59975054313242e-11;1.8509064886581888e-12
484.463;robot1;-27.65006620725693;39.197750306862446;0.0999574674405687;1.300890807525264e-10;6.984339581538553e-10;-0.5647119581352433;0.8252880735470851;-1.1278851156899184e-11;5.973320171643199e-11;7.829617409847889e-05;1.5200075740391835e-11;-8.598015560851789e-11;2.479867031306946e-12
484.483;robot1;-27.650066207256952;39.19775030686251;0.0999574674405705;1.300915539375597e-10;6.984020514024403e-10;-0.5647119581352321;0.8252880735470931;-1.1326037858348198e-11;6.039393096865426e-11;7.829617418431112e-05;1.597838523772112e-11;-8.676145603786054e-11;3.219997144177498e-12
484.503;robot1;-27.65006620725697;39.19775030686257;0.0999574674405723;1.300934185785759e-10;6.983700146308692e-10;-0.5647119581352206;0.825288073547101;-1.13738669494726e-11;5.903503749951154e-11;7.8296174155685e-05;1.4828331388866312e-11;-8.628874902772327e-11;3.683079402825847e-12
484.523;robot1;-27.650066207256987;39.19775030686262;0.099957467440574;1.3009516262145046e-10;6.983380109657883e-10;-0.5647119581352094;0.8252880735471084;-1.143100616019562e-11;5.90556394952734e-11;7.829617414599314e-05;1.4667394272100495e-11;-8.609799143859655e-11;2.6723244232423957e-12
484.543;robot1;-27.650066207257005;39.19775030686268;0.0999574674405758;1.3009699507250592e-10;6.98306051993193e-10;-0.5647119581351984;0.825288073547116;-1.1410777769987762e-11;5.897693993397119e-11;7.82961741532858e-05;1.486461851431959e-11;-8.612393044135902e-11;2.4407389016418507e-12
484.563;robot1;-27.650066207257023;39.19775030686274;0.0999574674405776;1.3009929424851304e-10;6.982737163024544e-10;-0.5647119581351867;0.825288073547124;-1.1328041819916692e-11;5.904871831204576e-11;7.829617423542006e-05;1.520936802153824e-11;-8.727291374861303e-11;4.014885215866404e-12
484.583;robot1;-27.65006620725704;39.1977503068628;0.0999574674405794;1.3010137406537583e-10;6.982421042460478e-10;-0.564711958135176;0.8252880735471313;-1.146499927782051e-11;5.948391310427399e-11;7.829617416472874e-05;1.566436548153097e-11;-8.583047421940147e-11;1.5571563437470418e-12
484.603;robot1;-27.65006620725706;39.19775030686285;0.0999574674405811;1.3010339213347272e-10;6.98210459151404e-10;-0.5647119581351652;0.8252880735471387;-1.1449217186864558e-11;5.939074994722256e-11;7.829617413096019e-05;1.5524865806886666e-11;-8.581512236739498e-11;2.16045738014356e-12
484.623;robot1;-27.65006620725708;39.19775030686291;0.0999574674405829;1.3010537595132362e-10;6.981786018552389e-10;-0.564711958135154;0.8252880735471464;-1.1407675275074436e-11;5.929178260267925e-11;7.829617413391375e-05;1.5228179458942077e-11;-8.612670957051254e-11;2.97879530467743e-12
484.643;robot1;-27.65006620725709;39.19775030686296;0.0999574674405846;1.301073241650489e-10;6.981469136895436e-10;-0.5647119581351436;0.8252880735471535;-1.1608259400865624e-11;5.932412277433344e-11;7.829617410747747e-05;1.5360181439263718e-11;-8.580754708579596e-11;7.825819003134598e-13
484.663;robot1;-27.65006620725711;39.19775030686302;0.0999574674405864;1.3010949978762308e-10;6.9811497319053e-10;-0.5647119581351323;0.8252880735471613;-1.158609125121359e-11;5.942992411733307e-11;7.82961741427817e-05;1.544989165714144e-11;-8.64811875563328e-11;3.1073504929260984e-12
484.683;robot1;-27.65006620725713;39.19775030686308;0.0999574674405881;1.3011148694637739e-10;6.980832268340396e-10;-0.5647119581351208;0.8252880735471692;-1.1625398602971516e-11;5.938737255294285e-11;7.829617410911105e-05;1.5358122659280947e-11;-8.594788871016888e-11;3.5857937720283346e-12
484.703;robot1;-27.650066207257147;39.197750306863135;0.0999574674405898;1.3011337185819623e-10;6.980513979897664e-10;-0.564711958135109;0.8252880735471771;-1.1614567880657707e-11;5.930650276096348e-11;7.829617407706893e-05;1.5096370213082873e-11;-8.596854553844771e-11;4.185219324968751e-12
484.743;robot1;-27.650066207257183;39.19775030686325;0.0999574674405933;1.3011765271121072e-10;6.979877244581075e-10;-0.5647119581350871;0.8252880735471924;-1.1325021768244783e-11;6.010877088309826e-11;7.829617412546335e-05;1.535663857059571e-11;-8.630765207153419e-11;2.544731484791628e-12
484.763;robot1;-27.650066207257204;39.19775030686331;0.0999574674405951;1.3011978824549487e-10;6.979557996241665e-10;-0.5647119581350758;0.8252880735472;-1.1392140003332586e-11;6.035276095239713e-11;7.829617415651764e-05;1.5400097792022988e-11;-8.64097805722552e-11;3.057297827825129e-12
484.783;robot1;-27.650066207257225;39.19775030686337;0.0999574674405968;1.3012137487560567e-10;6.979236399057717e-10;-0.5647119581350644;0.8252880735472078;-1.1570659081538415e-11;5.896966987232005e-11;7.829617413371598e-05;1.4230651537608007e-11;-8.617746971877517e-11;3.382247031463941e-12
484.803;robot1;-27.65006620725724;39.19775030686343;0.0999574674405986;1.3012308585460574e-10;6.978912711322172e-10;-0.564711958135053;0.8252880735472156;-1.1493280370110253e-11;5.885346211948666e-11;7.829617414391891e-05;1.4201075090454895e-11;-8.666293967973507e-11;3.262774873486586e-12
484.823;robot1;-27.650066207257257;39.19775030686348;0.0999574674406003;1.3012470669604454e-10;6.978592954497384e-10;-0.5647119581350425;0.8252880735472228;-1.1419886645156192e-11;5.925306743161467e-11;7.829617411375228e-05;1.4496829622498983e-11;-8.591205017483085e-11;1.3320923405420894e-12
484.843;robot1;-27.650066207257275;39.19775030686354;0.0999574674406021;1.301269994198007e-10;6.978275073607308e-10;-0.5647119581350311;0.8252880735472307;-1.1447962598282012e-11;5.980652339220835e-11;7.829617418311102e-05;1.581749754547787e-11;-8.63611728884579e-11;3.5636459078702226e-12
484.863;robot1;-27.650066207257293;39.1977503068636;0.0999574674406039;1.3012924957792475e-10;6.977955596660637e-10;-0.5647119581350192;0.8252880735472385;-1.140403579221974e-11;5.970286404331501e-11;7.829617419279132e-05;1.5566453651473368e-11;-8.657661921435028e-11;4.336386450387118e-12
484.883;robot1;-27.65006620725731;39.19775030686365;0.0999574674406057;1.3013145654769519e-10;6.977638254299203e-10;-0.5647119581350084;0.8252880735472462;-1.1602716287335792e-11;5.973140890210244e-11;7.82961741758066e-05;1.5735859489284392e-11;-8.617570829333171e-11;2.10081175762676e-12
484.903;robot1;-27.65006620725733;39.19775030686371;0.0999574674406074;1.3013356504839242e-10;6.977320519579672e-10;-0.5647119581349972;0.8252880735472536;-1.1586940869781429e-11;5.964250409135363e-11;7.829617414300851e-05;1.5528623254887696e-11;-8.612941301480184e-11;2.6915689108605585e-12
484.923;robot1;-27.650066207257343;39.19775030686377;0.0999574674406092;1.3013561319891075e-10;6.977000485024685e-10;-0.5647119581349858;0.8252880735472615;-1.1548499594131496e-11;5.954864661631696e-11;7.829617414953396e-05;1.5168776336873998e-11;-8.644104941311767e-11;3.497647917524025e-12
484.962;robot1;-27.650066207257385;39.19775030686388;0.0999574674406127;1.301400251422629e-10;6.976365307962767e-10;-0.5647119581349638;0.8252880735472765;-1.0740932112627059e-11;6.012371130741897e-11;7.829617417830844e-05;1.5481777248670383e-11;-8.698688387877959e-11;2.1026180541716644e-12
484.985;robot1;-27.650066207257403;39.19775030686394;0.0999574674406145;1.3014212058083554e-10;6.976045256873697e-10;-0.5647119581349528;0.8252880735472841;-1.0897545138712783e-11;6.006795751019356e-11;7.829617414470904e-05;1.5243786302630695e-11;-8.649622083049204e-11;2.409717218592971e-12
485.003;robot1;-27.65006620725742;39.197750306864;0.0999574674406161;1.3014393773237632e-10;6.97572909692467e-10;-0.5647119581349427;0.825288073547291;-1.0972914197586782e-11;6.049395180038206e-11;7.82961740655395e-05;1.5223898607403494e-11;-8.553956773287586e-11;9.948489159178168e-14
485.023;robot1;-27.65006620725744;39.19775030686406;0.0999574674406179;1.3014541946068018e-10;6.975406308937552e-10;-0.5647119581349325;0.8252880735472979;-1.0744685411198932e-11;5.909103728372512e-11;7.829617411164776e-05;1.392328402430144e-11;-8.625472608885993e-11;3.769720551161554e-13
485.043;robot1;-27.650066207257456;39.19775030686412;0.0999574674406196;1.3014739815486312e-10;6.975086488297011e-10;-0.5647119581349211;0.8252880735473057;-1.0961954001092979e-11;5.964241488914038e-11;7.82961741443867e-05;1.5079447115674183e-11;-8.63266520554177e-11;3.155569198492179e-12
