Time,Robot,PosX,PosY,Speed
287.605,robot1,7.526059344354545,-41.49005761912132,9.831973243469722e-11
287.705,robot1,7.5260593443577335,-41.4900576191306,9.81984930115544e-11
287.805,robot1,7.5260593443609,-41.49005761913988,9.859235874738599e-11
287.905,robot1,7.526059344364054,-41.49005761914918,9.824245449841983e-11
288.005,robot1,7.526059344367203,-41.490057619158435,9.67280910253523e-11
288.105,robot1,7.526059344370347,-41.49005761916767,9.595868822545992e-11
288.205,robot1,7.526059344373482,-41.49005761917676,9.257904902261237e-11
288.305,robot1,7.526059344376614,-41.49005761918582,9.227733154186792e-11
288.405,robot1,7.52605934437973,-41.490057619194886,9.251426004581547e-11
288.505,robot1,7.526059344382827,-41.49005761920396,9.149106694972356e-11
288.605,robot1,7.526059344385905,-41.490057619212735,9.091159962189828e-11
288.705,robot1,7.526059344388983,-41.490057619221446,9.192164651794757e-11
288.805,robot1,7.5260593443920625,-41.49005761923016,9.189655303543038e-11
288.905,robot1,7.526059344395124,-41.49005761923887,9.166059730697955e-11
289.005,robot1,7.526059344398173,-41.49005761924759,9.103521962702107e-11
289.105,robot1,7.526059344401206,-41.49005761925631,9.125392044756704e-11
289.205,robot1,7.526059344404238,-41.490057619265045,9.187266768468192e-11
289.305,robot1,7.526059344407263,-41.49005761927378,9.170649434108469e-11
289.405,robot1,7.526059344410292,-41.49005761928253,9.09074909004896e-11
289.505,robot1,7.526059344413301,-41.49005761929128,9.15886681003197e-11
289.605,robot1,7.526059344416289,-41.490057619300025,9.15914482485033e-11
289.705,robot1,7.526059344419286,-41.490057619308764,9.203579820602178e-11
289.805,robot1,7.526059344422266,-41.490057619317504,9.203710224394644e-11
289.905,robot1,7.526059344425233,-41.490057619326244,9.11634693023986e-11
290.005,robot1,7.526059344428221,-41.49005761933499,9.157577203565735e-11
290.105,robot1,7.5260593444311885,-41.49005761934375,9.153982747948256e-11
290.205,robot1,7.526059344434149,-41.49005761935251,9.155921967022677e-11
290.305,robot1,7.526059344437118,-41.49005761936119,9.09447663069708e-11
290.405,robot1,7.526059344440082,-41.490057619369786,8.784615980200497e-11
290.505,robot1,7.526059344443035,-41.490057619378156,8.470097953758872e-11
290.605,robot1,7.526059344445972,-41.49005761938646,8.449172499241856e-11
290.705,robot1,7.526059344448908,-41.49005761939477,8.417497382991894e-11
290.805,robot1,7.526059344451832,-41.49005761940304,8.501761791910925e-11
290.905,robot1,7.526059344454751,-41.49005761941132,8.439744201073638e-11
291.005,robot1,7.526059344457655,-41.49005761941956,8.412349122130643e-11
291.105,robot1,7.526059344460557,-41.4900576194278,8.49083365558665e-11
291.205,robot1,7.5260593444634445,-41.490057619435994,8.395682785249552e-11
291.305,robot1,7.526059344466301,-41.49005761944414,8.379611793790986e-11
291.405,robot1,7.526059344469147,-41.49005761945228,8.440768666643342e-11
291.505,robot1,7.5260593444720145,-41.490057619460394,8.39133057098692e-11
291.605,robot1,7.52605934447486,-41.4900576194685,8.441251901566474e-11
291.705,robot1,7.5260593444776935,-41.490057619476616,8.474483480636944e-11
291.805,robot1,7.526059344480537,-41.490057619484716,8.40837737570113e-11
291.905,robot1,7.526059344483379,-41.49005761949284,8.370782908454088e-11
292.005,robot1,7.526059344486216,-41.490057619500966,8.467650686094672e-11
292.105,robot1,7.526059344489066,-41.490057619509,8.437676223578743e-11
292.205,robot1,7.5260593444919,-41.49005761951701,8.324416903189021e-11
292.305,robot1,7.526059344494715,-41.49005761952502,8.41263223343723e-11
292.405,robot1,7.526059344497521,-41.49005761953303,8.472343534304541e-11
292.505,robot1,7.526059344500315,-41.490057619541055,8.37738058965173e-11
292.605,robot1,7.526059344503106,-41.490057619549084,8.355874124485237e-11
292.705,robot1,7.5260593445058745,-41.49005761955711,8.408589956431296e-11
292.805,robot1,7.526059344508634,-41.49005761956515,8.352566924412873e-11
292.905,robot1,7.5260593445113875,-41.490057619573186,8.404180429641209e-11
293.005,robot1,7.526059344514128,-41.4900576195812,8.352707516889899e-11
293.105,robot1,7.526059344516865,-41.49005761958921,8.300504365072569e-11
293.205,robot1,7.526059344519593,-41.49005761959714,8.404906257388633e-11
293.305,robot1,7.526059344522333,-41.49005761960504,8.362169717717408e-11
293.405,robot1,7.5260593445250645,-41.49005761961294,8.378915683158918e-11
293.505,robot1,7.526059344527777,-41.490057619620856,8.362094116676165e-11
293.605,robot1,7.526059344530471,-41.49005761962876,8.344148212702607e-11
293.705,robot1,7.526059344533181,-41.4900576196364,7.754992857336141e-11
293.805,robot1,7.526059344535884,-41.490057619643935,7.747978049344992e-11
293.905,robot1,7.526059344538559,-41.49005761965144,7.760092745674279e-11
294.005,robot1,7.526059344541234,-41.49005761965894,7.772613903865972e-11
294.105,robot1,7.526059344543913,-41.490057619666445,7.782517246989207e-11
294.205,robot1,7.526059344546583,-41.49005761967396,7.789247277724352e-11
294.305,robot1,7.526059344549251,-41.49005761968148,7.725945975992141e-11
294.405,robot1,7.526059344551898,-41.490057619689004,7.720667944373045e-11
294.505,robot1,7.526059344554537,-41.490057619696536,7.70562137426807e-11
294.605,robot1,7.526059344557183,-41.49005761970407,7.774223299488756e-11
294.705,robot1,7.5260593445598225,-41.49005761971161,7.758043401348538e-11
294.805,robot1,7.526059344562461,-41.49005761971915,7.740225502891618e-11
294.905,robot1,7.526059344565094,-41.4900576197267,7.756757490781169e-11
295.005,robot1,7.526059344567695,-41.490057619734245,7.732409831560917e-11
295.105,robot1,7.526059344570288,-41.49005761974179,7.74431013901728e-11
295.205,robot1,7.526059344572874,-41.49005761974934,7.643617043189333e-11
295.305,robot1,7.526059344575452,-41.49005761975688,7.615736327957174e-11
295.405,robot1,7.526059344578041,-41.49005761976442,7.682002376145254e-11
295.505,robot1,7.52605934458063,-41.49005761977196,7.755856842748347e-11
295.605,robot1,7.526059344583192,-41.49005761977951,7.731269714895578e-11
295.705,robot1,7.526059344585756,-41.490057619787066,7.754756456431281e-11
295.805,robot1,7.526059344588336,-41.490057619794605,7.66732724419563e-11
295.905,robot1,7.526059344590899,-41.490057619801895,7.655111081633014e-11
296.005,robot1,7.526059344593446,-41.49005761980899,7.049199911989818e-11
296.105,robot1,7.526059344595988,-41.49005761981601,6.977438744657641e-11
296.205,robot1,7.526059344598515,-41.49005761982301,7.045643612613494e-11
296.305,robot1,7.526059344601044,-41.490057619830026,7.083431997546318e-11
296.405,robot1,7.526059344603558,-41.49005761983702,7.062863019522603e-11
296.505,robot1,7.5260593446060655,-41.49005761984401,7.030418081455667e-11
296.605,robot1,7.52605934460856,-41.49005761985099,6.964169047381225e-11
296.705,robot1,7.526059344611059,-41.49005761985798,6.975300690244484e-11
296.805,robot1,7.526059344613566,-41.49005761986498,7.053043461487758e-11
296.905,robot1,7.526059344616072,-41.490057619871976,7.131090851730395e-11
297.005,robot1,7.526059344618563,-41.49005761987898,7.057719031233337e-11
297.105,robot1,7.526059344621037,-41.49005761988598,6.93807667747606e-11
297.205,robot1,7.526059344623501,-41.490057619892944,6.970918892745375e-11
297.305,robot1,7.526059344625955,-41.49005761989989,6.972135269956147e-11
297.405,robot1,7.526059344628399,-41.49005761990684,6.945273382669697e-11
297.505,robot1,7.526059344630835,-41.49005761991377,6.997525653713671e-11
297.605,robot1,7.526059344633266,-41.49005761992069,7.0013122885322e-11
297.705,robot1,7.526059344635704,-41.490057619927605,6.972619430576871e-11
297.805,robot1,7.526059344638129,-41.49005761993451,7.051280560037848e-11
297.905,robot1,7.52605934464055,-41.49005761994142,7.044776324947569e-11
298.005,robot1,7.526059344643,-41.490057619948324,6.914386360143008e-11
298.105,robot1,7.526059344645453,-41.490057619955145,6.999509829579532e-11
298.205,robot1,7.5260593446478765,-41.49005761996194,7.043568798575348e-11
298.305,robot1,7.526059344650286,-41.49005761996871,7.014601029796821e-11
298.405,robot1,7.526059344652705,-41.490057619975474,6.933431246427828e-11
298.505,robot1,7.526059344655119,-41.490057619982224,7.00255309548414e-11
298.605,robot1,7.526059344657531,-41.49005761998897,6.999366886229375e-11
298.705,robot1,7.526059344659936,-41.4900576199957,6.946352745799856e-11
298.805,robot1,7.5260593446623405,-41.490057620002446,7.064283069620016e-11
298.905,robot1,7.526059344664736,-41.49005762000918,6.996941046081877e-11
299.005,robot1,7.526059344667115,-41.49005762001591,6.867273948991385e-11
299.105,robot1,7.526059344669478,-41.49005762002263,6.98735357158432e-11
299.205,robot1,7.526059344671827,-41.490057620029305,6.947485819828958e-11
299.305,robot1,7.526059344674166,-41.49005762003594,6.947257563840095e-11
299.405,robot1,7.526059344676504,-41.49005762004257,6.932909063549734e-11
299.505,robot1,7.526059344678823,-41.490057620049186,6.859894523524309e-11
299.605,robot1,7.526059344681135,-41.490057620055794,6.954248552223026e-11
299.705,robot1,7.526059344683447,-41.490057620062395,6.829769666253177e-11
299.805,robot1,7.526059344685744,-41.49005762006898,6.879718879346606e-11
299.905,robot1,7.526059344688031,-41.49005762007547,6.815979504100897e-11
300.005,robot1,7.526059344690326,-41.49005762008186,6.343574492301034e-11
300.105,robot1,7.526059344692638,-41.49005762008821,6.282059255337398e-11
300.205,robot1,7.526059344694943,-41.49005762009456,6.31193047426511e-11
300.305,robot1,7.52605934469722,-41.49005762010087,6.268158021610647e-11
300.405,robot1,7.52605934469949,-41.49005762010716,6.374252037328493e-11
300.505,robot1,7.526059344701773,-41.49005762011346,6.262859518986956e-11
300.605,robot1,7.526059344704054,-41.490057620119764,6.319278588446798e-11
300.705,robot1,7.526059344706316,-41.49005762012607,6.329876476129479e-11
300.805,robot1,7.526059344708579,-41.49005762013239,6.244208917697447e-11
300.905,robot1,7.526059344710839,-41.4900576201387,6.31167769050024e-11
301.005,robot1,7.526059344713111,-41.49005762014502,6.30854844430282e-11
301.105,robot1,7.526059344715383,-41.490057620151354,6.292485615643889e-11
301.205,robot1,7.526059344717633,-41.49005762015767,6.333379091449168e-11
301.305,robot1,7.526059344719876,-41.49005762016398,6.286370758850415e-11
301.405,robot1,7.5260593447221105,-41.49005762017029,6.250730325597169e-11
301.505,robot1,7.526059344724333,-41.49005762017661,6.252722993635121e-11
301.605,robot1,7.526059344726554,-41.490057620182924,6.319190068759087e-11
301.705,robot1,7.5260593447287745,-41.49005762018925,6.234797430629671e-11
301.805,robot1,7.526059344730989,-41.49005762019557,6.32134682741827e-11
301.905,robot1,7.52605934473319,-41.4900576202019,6.242442387922286e-11
302.005,robot1,7.526059344735392,-41.49005762020823,6.269333487200401e-11
302.105,robot1,7.526059344737586,-41.49005762021457,6.246221197260447e-11
302.205,robot1,7.526059344739766,-41.49005762022091,6.29930270525496e-11
302.305,robot1,7.526059344741948,-41.490057620227255,6.229153117982396e-11
302.405,robot1,7.52605934474413,-41.4900576202336,6.244414352615935e-11
302.505,robot1,7.526059344746305,-41.49005762023995,6.275180865676299e-11
302.605,robot1,7.526059344748484,-41.4900576202463,6.328705538764627e-11
302.705,robot1,7.526059344750668,-41.490057620252465,6.140662089736248e-11
302.805,robot1,7.526059344752847,-41.49005762025832,6.276358040082551e-11
302.905,robot1,7.526059344755014,-41.490057620264146,6.124747142895148e-11
303.005,robot1,7.526059344757167,-41.49005762026998,6.157776306974646e-11
303.105,robot1,7.5260593447593065,-41.490057620275834,6.218017425905465e-11
303.205,robot1,7.526059344761451,-41.49005762028166,6.17958771422448e-11
303.305,robot1,7.526059344763594,-41.490057620287494,6.244291570729066e-11
303.405,robot1,7.526059344765731,-41.49005762029331,6.176746103959258e-11
303.505,robot1,7.526059344767841,-41.490057620299105,6.080134454243741e-11
303.605,robot1,7.522883162347292,-41.483343745429444,0.25462930506704956
303.705,robot1,7.50523813182123,-41.445695917602755,0.49987295814167115
303.805,robot1,7.484019127443115,-41.400422590775555,0.49999791610389566
303.905,robot1,7.462799875534501,-41.35514875126069,0.49999757020587665
304.005,robot1,7.441580614538425,-41.30987492683801,0.49999777048725724
304.105,robot1,7.420361315177615,-41.26460106674046,0.49999851579717053
304.205,robot1,7.399141957667526,-41.219327129273154,0.4999996217888679
304.305,robot1,7.377922536521935,-41.17405309180572,0.5000008167553905
304.405,robot1,7.356703061862908,-41.12877895622456,0.5000018082190459
304.505,robot1,7.335483556903212,-41.083504748385764,0.5000023542603564
304.605,robot1,7.314264052249032,-41.038230511754556,0.5000023219006694
304.705,robot1,7.293044578430483,-40.992956296812366,0.500001718897717
304.805,robot1,7.271825158466901,-40.94768214878004,0.500000691921376
304.905,robot1,7.250605802250685,-40.90240809658632,0.4999994914223401
305.005,robot1,7.229386504106922,-40.85713414574612,0.49999841113588817
305.105,robot1,7.208167244143594,-40.81186027692772,0.499997716231149
305.205,robot1,7.186947993098188,-40.766586450635955,0.49999757767118796
305.305,robot1,7.165728719516293,-40.72131261691033,0.4999980294901121
305.405,robot1,7.144509397491991,-40.676038727637895,0.4999989602524132
305.505,robot1,7.123290013039292,-40.63076474839184,0.5000001409802364
305.605,robot1,7.102070567508631,-40.58549066684316,0.5000012821174347
305.705,robot1,7.080851077219559,-40.54021649570181,0.5000021047380565
305.805,robot1,7.059631569433744,-40.49494226953857,0.5000024083035188
305.905,robot1,7.038412075683656,-40.4496680363265,0.5000021188465155
306.005,robot1,7.017192624087759,-40.404393845768155,0.5000013066292466
306.105,robot1,6.995973232501761,-40.35911973719947,0.5000001693867436
306.205,robot1,6.974753904150496,-40.31384572996518,0.49999898480922605
306.305,robot1,6.953534626807226,-40.2685718186165,0.49999804312026247
306.405,robot1,6.932315375750524,-40.22329797416769,0.49999757570408454
306.505,robot1,6.9110961198090655,-40.17802415117504,0.49999769755688467
306.605,robot1,6.889876829022214,-40.13275029892165,0.4999983784855535
306.705,robot1,6.86865748201499,-40.08747637391561,0.49999945068961443
306.805,robot1,6.847438071246056,-40.04220235056729,0.5000006506897384
306.905,robot1,6.826218604830986,-39.99692822740506,0.5000016845914795
307.005,robot1,6.8049991045164235,-39.9516540273531,0.5000022999604581
307.105,robot1,6.783779600337521,-39.90637979207931,0.5000023468354705
307.205,robot1,6.762560123284276,-39.8611055718335,0.5000018136334689
307.305,robot1,6.741340697754669,-39.81583141322716,0.500000829925594
307.405,robot1,6.720121335605894,-39.77055734787094,0.4999996354296987
307.505,robot1,6.698902033238233,-39.72528338460634,0.49999852219477836
307.605,robot1,6.677682772438433,-39.68000950726014,0.49999776328130396
307.705,robot1,6.656463524811855,-39.634735678545965,0.49999754526701445
307.805,robot1,6.635244258744029,-39.58946184921139,0.4999979216692196
307.905,robot1,6.614024947179292,-39.54418797017423,0.49999879951985604
308.005,robot1,6.592805574277701,-39.4989140046059,0.4999999626748344
308.105,robot1,6.571586139291255,-39.45363993694197,0.500001125654075
308.205,robot1,6.550366656713108,-39.408365776620194,0.5000020039640565
308.305,robot1,6.529147152695502,-39.36309155569763,0.500002383317849
